end_block,160,CREATE,d27d9635a41f3cd6e876ea1688f8ad43338ccbbcfa530fff484eabff8f1884be,None,1669941900.3729544
commit_tx,207,CREATE,d27d9635a41f3cd6e876ea1688f8ad43338ccbbcfa530fff484eabff8f1884be,None,1669941900.4196544
received_tx,106,CREATE,205b87e0eb2fd6ed0c91252058b2ac6571f26137e1980c1b13695c4190360af8,None,1669941905.3199685
before_tendermint,110,CREATE,205b87e0eb2fd6ed0c91252058b2ac6571f26137e1980c1b13695c4190360af8,None,1669941905.3235242
check_tx,116,CREATE,205b87e0eb2fd6ed0c91252058b2ac6571f26137e1980c1b13695c4190360af8,None,1669941905.329112
deliver_tx,149,CREATE,205b87e0eb2fd6ed0c91252058b2ac6571f26137e1980c1b13695c4190360af8,None,1669941905.3621218
end_block,150,CREATE,205b87e0eb2fd6ed0c91252058b2ac6571f26137e1980c1b13695c4190360af8,None,1669941905.3637598
commit_tx,194,CREATE,205b87e0eb2fd6ed0c91252058b2ac6571f26137e1980c1b13695c4190360af8,None,1669941905.4070768
received_tx,110,CREATE,68f6564fc33c732c968eadecc2fbe1f57485b7cbfa22244668fdb92347699f5f,None,1669941910.3277779
before_tendermint,131,CREATE,68f6564fc33c732c968eadecc2fbe1f57485b7cbfa22244668fdb92347699f5f,None,1669941910.346359
check_tx,139,CREATE,68f6564fc33c732c968eadecc2fbe1f57485b7cbfa22244668fdb92347699f5f,None,1669941910.354724
deliver_tx,149,CREATE,68f6564fc33c732c968eadecc2fbe1f57485b7cbfa22244668fdb92347699f5f,None,1669941910.364618
end_block,151,CREATE,68f6564fc33c732c968eadecc2fbe1f57485b7cbfa22244668fdb92347699f5f,None,1669941910.3661513
commit_tx,195,CREATE,68f6564fc33c732c968eadecc2fbe1f57485b7cbfa22244668fdb92347699f5f,None,1669941910.4110231
received_tx,106,CREATE,401b5b94c91d1204f5ffe9e95a01bd1185b5083be18dfebd34728cd7af0f7b79,None,1669941915.3232067
before_tendermint,109,CREATE,401b5b94c91d1204f5ffe9e95a01bd1185b5083be18dfebd34728cd7af0f7b79,None,1669941915.3268898
check_tx,115,CREATE,401b5b94c91d1204f5ffe9e95a01bd1185b5083be18dfebd34728cd7af0f7b79,None,1669941915.3326483
deliver_tx,148,CREATE,401b5b94c91d1204f5ffe9e95a01bd1185b5083be18dfebd34728cd7af0f7b79,None,1669941915.3657832
end_block,150,CREATE,401b5b94c91d1204f5ffe9e95a01bd1185b5083be18dfebd34728cd7af0f7b79,None,1669941915.3679543
commit_tx,194,CREATE,401b5b94c91d1204f5ffe9e95a01bd1185b5083be18dfebd34728cd7af0f7b79,None,1669941915.4115572
received_tx,107,CREATE,bd2f337fc5000ff9fae51ab29eaabeffcb70d2208566fcc1aff551af05db3fb4,None,1669941920.3257296
before_tendermint,111,CREATE,bd2f337fc5000ff9fae51ab29eaabeffcb70d2208566fcc1aff551af05db3fb4,None,1669941920.329081
check_tx,116,CREATE,bd2f337fc5000ff9fae51ab29eaabeffcb70d2208566fcc1aff551af05db3fb4,None,1669941920.334639
deliver_tx,127,CREATE,bd2f337fc5000ff9fae51ab29eaabeffcb70d2208566fcc1aff551af05db3fb4,None,1669941920.345195
end_block,129,CREATE,bd2f337fc5000ff9fae51ab29eaabeffcb70d2208566fcc1aff551af05db3fb4,None,1669941920.3470852
commit_tx,173,CREATE,bd2f337fc5000ff9fae51ab29eaabeffcb70d2208566fcc1aff551af05db3fb4,None,1669941920.3911474
received_tx,107,CREATE,767d90a56db2e8d9f6cc37db3a5ebc08492092104cdd07f21321a460b9a7681d,None,1669941925.3271346
before_tendermint,110,CREATE,767d90a56db2e8d9f6cc37db3a5ebc08492092104cdd07f21321a460b9a7681d,None,1669941925.3305085
check_tx,116,CREATE,767d90a56db2e8d9f6cc37db3a5ebc08492092104cdd07f21321a460b9a7681d,None,1669941925.3365824
deliver_tx,159,CREATE,767d90a56db2e8d9f6cc37db3a5ebc08492092104cdd07f21321a460b9a7681d,None,1669941925.3797808
end_block,161,CREATE,767d90a56db2e8d9f6cc37db3a5ebc08492092104cdd07f21321a460b9a7681d,None,1669941925.3817816
commit_tx,207,CREATE,767d90a56db2e8d9f6cc37db3a5ebc08492092104cdd07f21321a460b9a7681d,None,1669941925.4271357
received_tx,106,CREATE,4bc94f51a71f441ff9ad3546872e4dbf5613470bab0b7dbf5fadcadbffa8c8d5,None,1669941930.3286889
before_tendermint,109,CREATE,4bc94f51a71f441ff9ad3546872e4dbf5613470bab0b7dbf5fadcadbffa8c8d5,None,1669941930.3318844
check_tx,115,CREATE,4bc94f51a71f441ff9ad3546872e4dbf5613470bab0b7dbf5fadcadbffa8c8d5,None,1669941930.3373494
deliver_tx,125,CREATE,4bc94f51a71f441ff9ad3546872e4dbf5613470bab0b7dbf5fadcadbffa8c8d5,None,1669941930.3477952
end_block,127,CREATE,4bc94f51a71f441ff9ad3546872e4dbf5613470bab0b7dbf5fadcadbffa8c8d5,None,1669941930.3494081
commit_tx,173,CREATE,4bc94f51a71f441ff9ad3546872e4dbf5613470bab0b7dbf5fadcadbffa8c8d5,None,1669941930.3955882
received_tx,108,CREATE,f7ee9f594c8a1a1edf0ff3ed5a2602dd444975c54cee708a8ca72949006f891d,None,1669941935.3330479
before_tendermint,112,CREATE,f7ee9f594c8a1a1edf0ff3ed5a2602dd444975c54cee708a8ca72949006f891d,None,1669941935.3364606
check_tx,118,CREATE,f7ee9f594c8a1a1edf0ff3ed5a2602dd444975c54cee708a8ca72949006f891d,None,1669941935.3420625
deliver_tx,128,CREATE,f7ee9f594c8a1a1edf0ff3ed5a2602dd444975c54cee708a8ca72949006f891d,None,1669941935.3523667
end_block,129,CREATE,f7ee9f594c8a1a1edf0ff3ed5a2602dd444975c54cee708a8ca72949006f891d,None,1669941935.3539023
commit_tx,175,CREATE,f7ee9f594c8a1a1edf0ff3ed5a2602dd444975c54cee708a8ca72949006f891d,None,1669941935.3994439
received_tx,109,CREATE,9857c2d2507684f422b3476a56841c35f272a1c0fae56d3bea2098832744aec8,None,1669941940.3353148
before_tendermint,112,CREATE,9857c2d2507684f422b3476a56841c35f272a1c0fae56d3bea2098832744aec8,None,1669941940.3385646
check_tx,117,CREATE,9857c2d2507684f422b3476a56841c35f272a1c0fae56d3bea2098832744aec8,None,1669941940.3438396
deliver_tx,152,CREATE,9857c2d2507684f422b3476a56841c35f272a1c0fae56d3bea2098832744aec8,None,1669941940.3785214
end_block,154,CREATE,9857c2d2507684f422b3476a56841c35f272a1c0fae56d3bea2098832744aec8,None,1669941940.3802478
commit_tx,197,CREATE,9857c2d2507684f422b3476a56841c35f272a1c0fae56d3bea2098832744aec8,None,1669941940.423157
received_tx,108,CREATE,5a0d564cc334a8949adda6277b7a5f841f20b6bb5d9e4f3778250c23d4648ed1,None,1669941945.3365688
before_tendermint,111,CREATE,5a0d564cc334a8949adda6277b7a5f841f20b6bb5d9e4f3778250c23d4648ed1,None,1669941945.3398933
check_tx,117,CREATE,5a0d564cc334a8949adda6277b7a5f841f20b6bb5d9e4f3778250c23d4648ed1,None,1669941945.3451514
deliver_tx,171,CREATE,5a0d564cc334a8949adda6277b7a5f841f20b6bb5d9e4f3778250c23d4648ed1,None,1669941945.3996289
end_block,173,CREATE,5a0d564cc334a8949adda6277b7a5f841f20b6bb5d9e4f3778250c23d4648ed1,None,1669941945.4013746
commit_tx,219,CREATE,5a0d564cc334a8949adda6277b7a5f841f20b6bb5d9e4f3778250c23d4648ed1,None,1669941945.4475942
received_tx,107,CREATE,9e62693298646f7a1f136bee164934b05cb767d8d5afe021083ffe35545964f5,None,1669941950.3375607
before_tendermint,110,CREATE,9e62693298646f7a1f136bee164934b05cb767d8d5afe021083ffe35545964f5,None,1669941950.3408873
check_tx,116,CREATE,9e62693298646f7a1f136bee164934b05cb767d8d5afe021083ffe35545964f5,None,1669941950.3462095
deliver_tx,126,CREATE,9e62693298646f7a1f136bee164934b05cb767d8d5afe021083ffe35545964f5,None,1669941950.3565824
end_block,128,CREATE,9e62693298646f7a1f136bee164934b05cb767d8d5afe021083ffe35545964f5,None,1669941950.3582163
commit_tx,173,CREATE,9e62693298646f7a1f136bee164934b05cb767d8d5afe021083ffe35545964f5,None,1669941950.4030912
received_tx,108,CREATE,7b2e3e0e21d7e22f77d49661ea1678905342b7d6d0d00a1814c9d686e0f91584,None,1669941955.3407323
before_tendermint,112,CREATE,7b2e3e0e21d7e22f77d49661ea1678905342b7d6d0d00a1814c9d686e0f91584,None,1669941955.344052
check_tx,117,CREATE,7b2e3e0e21d7e22f77d49661ea1678905342b7d6d0d00a1814c9d686e0f91584,None,1669941955.3496122
deliver_tx,154,CREATE,7b2e3e0e21d7e22f77d49661ea1678905342b7d6d0d00a1814c9d686e0f91584,None,1669941955.3860707
end_block,155,CREATE,7b2e3e0e21d7e22f77d49661ea1678905342b7d6d0d00a1814c9d686e0f91584,None,1669941955.387952
commit_tx,199,CREATE,7b2e3e0e21d7e22f77d49661ea1678905342b7d6d0d00a1814c9d686e0f91584,None,1669941955.431218
received_tx,108,CREATE,6965512555e3a1d30e1022d951833c719016368c9503375f6918167ed8af0206,None,1669941960.3432312
before_tendermint,111,CREATE,6965512555e3a1d30e1022d951833c719016368c9503375f6918167ed8af0206,None,1669941960.3464942
check_tx,116,CREATE,6965512555e3a1d30e1022d951833c719016368c9503375f6918167ed8af0206,None,1669941960.3520036
deliver_tx,127,CREATE,6965512555e3a1d30e1022d951833c719016368c9503375f6918167ed8af0206,None,1669941960.3621495
end_block,128,CREATE,6965512555e3a1d30e1022d951833c719016368c9503375f6918167ed8af0206,None,1669941960.363899
commit_tx,171,CREATE,6965512555e3a1d30e1022d951833c719016368c9503375f6918167ed8af0206,None,1669941960.4067583
received_tx,108,CREATE,09bbef150591212b655d25fb25116dc0ba81326bf03c355ab0f25862d1f5d10a,None,1669941965.3457403
before_tendermint,111,CREATE,09bbef150591212b655d25fb25116dc0ba81326bf03c355ab0f25862d1f5d10a,None,1669941965.349016
check_tx,117,CREATE,09bbef150591212b655d25fb25116dc0ba81326bf03c355ab0f25862d1f5d10a,None,1669941965.3549886
deliver_tx,128,CREATE,09bbef150591212b655d25fb25116dc0ba81326bf03c355ab0f25862d1f5d10a,None,1669941965.3651397
end_block,129,CREATE,09bbef150591212b655d25fb25116dc0ba81326bf03c355ab0f25862d1f5d10a,None,1669941965.3667395
commit_tx,174,CREATE,09bbef150591212b655d25fb25116dc0ba81326bf03c355ab0f25862d1f5d10a,None,1669941965.4115577
received_tx,105,CREATE,8fa8297380802cd1b697f973d980df16fcbb0a068b5b7959cdd98fc821df3370,None,1669941970.3460002
before_tendermint,109,CREATE,8fa8297380802cd1b697f973d980df16fcbb0a068b5b7959cdd98fc821df3370,None,1669941970.3492517
check_tx,114,CREATE,8fa8297380802cd1b697f973d980df16fcbb0a068b5b7959cdd98fc821df3370,None,1669941970.354602
deliver_tx,158,CREATE,8fa8297380802cd1b697f973d980df16fcbb0a068b5b7959cdd98fc821df3370,None,1669941970.3987896
end_block,160,CREATE,8fa8297380802cd1b697f973d980df16fcbb0a068b5b7959cdd98fc821df3370,None,1669941970.4008088
commit_tx,207,CREATE,8fa8297380802cd1b697f973d980df16fcbb0a068b5b7959cdd98fc821df3370,None,1669941970.4478674
received_tx,106,CREATE,f82dd9aca0aeff5b5735695d287d118d2c0a215e71730bc939ce86edeb0fc1c8,None,1669941975.3482492
before_tendermint,109,CREATE,f82dd9aca0aeff5b5735695d287d118d2c0a215e71730bc939ce86edeb0fc1c8,None,1669941975.3515525
check_tx,115,CREATE,f82dd9aca0aeff5b5735695d287d118d2c0a215e71730bc939ce86edeb0fc1c8,None,1669941975.3571587
deliver_tx,125,CREATE,f82dd9aca0aeff5b5735695d287d118d2c0a215e71730bc939ce86edeb0fc1c8,None,1669941975.367654
end_block,127,CREATE,f82dd9aca0aeff5b5735695d287d118d2c0a215e71730bc939ce86edeb0fc1c8,None,1669941975.3694596
commit_tx,173,CREATE,f82dd9aca0aeff5b5735695d287d118d2c0a215e71730bc939ce86edeb0fc1c8,None,1669941975.415615
received_tx,108,CREATE,cd156cec7d057e7f478809107b443d6ad6cd38c7666e02dfa900ba01cb812b21,None,1669941980.3522768
before_tendermint,111,CREATE,cd156cec7d057e7f478809107b443d6ad6cd38c7666e02dfa900ba01cb812b21,None,1669941980.3553653
check_tx,116,CREATE,cd156cec7d057e7f478809107b443d6ad6cd38c7666e02dfa900ba01cb812b21,None,1669941980.3605402
deliver_tx,126,CREATE,cd156cec7d057e7f478809107b443d6ad6cd38c7666e02dfa900ba01cb812b21,None,1669941980.3704152
end_block,128,CREATE,cd156cec7d057e7f478809107b443d6ad6cd38c7666e02dfa900ba01cb812b21,None,1669941980.3720934
commit_tx,170,CREATE,cd156cec7d057e7f478809107b443d6ad6cd38c7666e02dfa900ba01cb812b21,None,1669941980.4149005
received_tx,108,CREATE,f3203702ae14b545919f84d7aab9a1ef98a218472e880351ec37e905319a70eb,None,1669941985.3542264
before_tendermint,111,CREATE,f3203702ae14b545919f84d7aab9a1ef98a218472e880351ec37e905319a70eb,None,1669941985.357662
check_tx,117,CREATE,f3203702ae14b545919f84d7aab9a1ef98a218472e880351ec37e905319a70eb,None,1669941985.3639193
deliver_tx,128,CREATE,f3203702ae14b545919f84d7aab9a1ef98a218472e880351ec37e905319a70eb,None,1669941985.3749304
end_block,130,CREATE,f3203702ae14b545919f84d7aab9a1ef98a218472e880351ec37e905319a70eb,None,1669941985.3766282
commit_tx,177,CREATE,f3203702ae14b545919f84d7aab9a1ef98a218472e880351ec37e905319a70eb,None,1669941985.42307
received_tx,107,CREATE,342dfb07020c47d362d5efe3e5612083b2584082f7caa9926c205d5fe5dfee10,None,1669941990.3569553
before_tendermint,111,CREATE,342dfb07020c47d362d5efe3e5612083b2584082f7caa9926c205d5fe5dfee10,None,1669941990.3603108
check_tx,117,CREATE,342dfb07020c47d362d5efe3e5612083b2584082f7caa9926c205d5fe5dfee10,None,1669941990.366494
deliver_tx,128,CREATE,342dfb07020c47d362d5efe3e5612083b2584082f7caa9926c205d5fe5dfee10,None,1669941990.3770847
end_block,129,CREATE,342dfb07020c47d362d5efe3e5612083b2584082f7caa9926c205d5fe5dfee10,None,1669941990.37879
commit_tx,174,CREATE,342dfb07020c47d362d5efe3e5612083b2584082f7caa9926c205d5fe5dfee10,None,1669941990.423286
received_tx,106,CREATE,7bd4f4030331ea9f5205b12db7ea9b652ec6ca2730aadfd4bc3c8bf9959f4ac9,None,1669941995.3575175
before_tendermint,110,CREATE,7bd4f4030331ea9f5205b12db7ea9b652ec6ca2730aadfd4bc3c8bf9959f4ac9,None,1669941995.361168
check_tx,115,CREATE,7bd4f4030331ea9f5205b12db7ea9b652ec6ca2730aadfd4bc3c8bf9959f4ac9,None,1669941995.3669739
deliver_tx,126,CREATE,7bd4f4030331ea9f5205b12db7ea9b652ec6ca2730aadfd4bc3c8bf9959f4ac9,None,1669941995.3771145
end_block,127,CREATE,7bd4f4030331ea9f5205b12db7ea9b652ec6ca2730aadfd4bc3c8bf9959f4ac9,None,1669941995.378801
commit_tx,172,CREATE,7bd4f4030331ea9f5205b12db7ea9b652ec6ca2730aadfd4bc3c8bf9959f4ac9,None,1669941995.4232907
received_tx,107,CREATE,e87c987a7b2dcdbb89957dae576d0b87f347049b8e7374987b950321aa984dca,None,1669942000.3610303
before_tendermint,111,CREATE,e87c987a7b2dcdbb89957dae576d0b87f347049b8e7374987b950321aa984dca,None,1669942000.3644955
check_tx,117,CREATE,e87c987a7b2dcdbb89957dae576d0b87f347049b8e7374987b950321aa984dca,None,1669942000.3702526
deliver_tx,127,CREATE,e87c987a7b2dcdbb89957dae576d0b87f347049b8e7374987b950321aa984dca,None,1669942000.3804328
end_block,129,CREATE,e87c987a7b2dcdbb89957dae576d0b87f347049b8e7374987b950321aa984dca,None,1669942000.382273
commit_tx,174,CREATE,e87c987a7b2dcdbb89957dae576d0b87f347049b8e7374987b950321aa984dca,None,1669942000.4277644
received_tx,106,CREATE,8cb51621e99c2e93b5ef5e789cc64ba542ad366597fa1918e8e2ba4bd5ec34a6,None,1669942005.3627028
before_tendermint,110,CREATE,8cb51621e99c2e93b5ef5e789cc64ba542ad366597fa1918e8e2ba4bd5ec34a6,None,1669942005.3664818
check_tx,116,CREATE,8cb51621e99c2e93b5ef5e789cc64ba542ad366597fa1918e8e2ba4bd5ec34a6,None,1669942005.3723395
deliver_tx,126,CREATE,8cb51621e99c2e93b5ef5e789cc64ba542ad366597fa1918e8e2ba4bd5ec34a6,None,1669942005.3827372
end_block,128,CREATE,8cb51621e99c2e93b5ef5e789cc64ba542ad366597fa1918e8e2ba4bd5ec34a6,None,1669942005.3848855
commit_tx,176,CREATE,8cb51621e99c2e93b5ef5e789cc64ba542ad366597fa1918e8e2ba4bd5ec34a6,None,1669942005.4322937
received_tx,107,CREATE,a816f0179914ad191bf3b5558e4d251fdae67bdba481900aae3aa679a20f0324,None,1669942010.364671
before_tendermint,110,CREATE,a816f0179914ad191bf3b5558e4d251fdae67bdba481900aae3aa679a20f0324,None,1669942010.368018
check_tx,116,CREATE,a816f0179914ad191bf3b5558e4d251fdae67bdba481900aae3aa679a20f0324,None,1669942010.3735647
deliver_tx,152,CREATE,a816f0179914ad191bf3b5558e4d251fdae67bdba481900aae3aa679a20f0324,None,1669942010.4096007
end_block,154,CREATE,a816f0179914ad191bf3b5558e4d251fdae67bdba481900aae3aa679a20f0324,None,1669942010.4112585
commit_tx,198,CREATE,a816f0179914ad191bf3b5558e4d251fdae67bdba481900aae3aa679a20f0324,None,1669942010.45556
received_tx,106,CREATE,b5889d54a6f2f0aef636bd41a114681426cefae0a3043ca6f1f95ed618e7e4a2,None,1669942015.3655083
before_tendermint,109,CREATE,b5889d54a6f2f0aef636bd41a114681426cefae0a3043ca6f1f95ed618e7e4a2,None,1669942015.3687427
check_tx,115,CREATE,b5889d54a6f2f0aef636bd41a114681426cefae0a3043ca6f1f95ed618e7e4a2,None,1669942015.3741395
deliver_tx,125,CREATE,b5889d54a6f2f0aef636bd41a114681426cefae0a3043ca6f1f95ed618e7e4a2,None,1669942015.3846972
end_block,127,CREATE,b5889d54a6f2f0aef636bd41a114681426cefae0a3043ca6f1f95ed618e7e4a2,None,1669942015.386429
commit_tx,172,CREATE,b5889d54a6f2f0aef636bd41a114681426cefae0a3043ca6f1f95ed618e7e4a2,None,1669942015.4313736
received_tx,108,CREATE,c743d6453c348d2ac986d01caae0f3fb8d177cf3e6334c7ca60091cc9c83e52e,None,1669942020.3694139
before_tendermint,112,CREATE,c743d6453c348d2ac986d01caae0f3fb8d177cf3e6334c7ca60091cc9c83e52e,None,1669942020.3731525
check_tx,118,CREATE,c743d6453c348d2ac986d01caae0f3fb8d177cf3e6334c7ca60091cc9c83e52e,None,1669942020.3791966
deliver_tx,128,CREATE,c743d6453c348d2ac986d01caae0f3fb8d177cf3e6334c7ca60091cc9c83e52e,None,1669942020.3893354
end_block,129,CREATE,c743d6453c348d2ac986d01caae0f3fb8d177cf3e6334c7ca60091cc9c83e52e,None,1669942020.391014
commit_tx,174,CREATE,c743d6453c348d2ac986d01caae0f3fb8d177cf3e6334c7ca60091cc9c83e52e,None,1669942020.4352162
received_tx,108,CREATE,552fb3b0e28078ab0d152378453108cb4a78af4696d224e0bad909136e9fc9db,None,1669942025.371528
before_tendermint,111,CREATE,552fb3b0e28078ab0d152378453108cb4a78af4696d224e0bad909136e9fc9db,None,1669942025.3749714
check_tx,118,CREATE,552fb3b0e28078ab0d152378453108cb4a78af4696d224e0bad909136e9fc9db,None,1669942025.3814652
deliver_tx,129,CREATE,552fb3b0e28078ab0d152378453108cb4a78af4696d224e0bad909136e9fc9db,None,1669942025.3922815
end_block,131,CREATE,552fb3b0e28078ab0d152378453108cb4a78af4696d224e0bad909136e9fc9db,None,1669942025.3942106
commit_tx,176,CREATE,552fb3b0e28078ab0d152378453108cb4a78af4696d224e0bad909136e9fc9db,None,1669942025.4395692
received_tx,107,CREATE,dbe1709675102e0997d9d9894d356034433cb212bcfedab826d606db654f52d8,None,1669942030.372397
before_tendermint,111,CREATE,dbe1709675102e0997d9d9894d356034433cb212bcfedab826d606db654f52d8,None,1669942030.3768938
check_tx,117,CREATE,dbe1709675102e0997d9d9894d356034433cb212bcfedab826d606db654f52d8,None,1669942030.3830647
deliver_tx,165,CREATE,dbe1709675102e0997d9d9894d356034433cb212bcfedab826d606db654f52d8,None,1669942030.430496
end_block,167,CREATE,dbe1709675102e0997d9d9894d356034433cb212bcfedab826d606db654f52d8,None,1669942030.432172
commit_tx,210,CREATE,dbe1709675102e0997d9d9894d356034433cb212bcfedab826d606db654f52d8,None,1669942030.475624
received_tx,108,CREATE,1958d9c06d8e5e95c633fa7b2ce11512c95f8da89fef3ffb622639f52f1ca384,None,1669942035.3758597
before_tendermint,112,CREATE,1958d9c06d8e5e95c633fa7b2ce11512c95f8da89fef3ffb622639f52f1ca384,None,1669942035.3793435
check_tx,118,CREATE,1958d9c06d8e5e95c633fa7b2ce11512c95f8da89fef3ffb622639f52f1ca384,None,1669942035.3851938
deliver_tx,129,CREATE,1958d9c06d8e5e95c633fa7b2ce11512c95f8da89fef3ffb622639f52f1ca384,None,1669942035.3961284
end_block,130,CREATE,1958d9c06d8e5e95c633fa7b2ce11512c95f8da89fef3ffb622639f52f1ca384,None,1669942035.3980339
commit_tx,176,CREATE,1958d9c06d8e5e95c633fa7b2ce11512c95f8da89fef3ffb622639f52f1ca384,None,1669942035.4433682
received_tx,108,CREATE,9f7b41a35bc18566c3874fd1eb94f15c8f275872bdfdcb2c473753101b0a761b,None,1669942040.3776047
before_tendermint,111,CREATE,9f7b41a35bc18566c3874fd1eb94f15c8f275872bdfdcb2c473753101b0a761b,None,1669942040.3809013
check_tx,117,CREATE,9f7b41a35bc18566c3874fd1eb94f15c8f275872bdfdcb2c473753101b0a761b,None,1669942040.386533
deliver_tx,128,CREATE,9f7b41a35bc18566c3874fd1eb94f15c8f275872bdfdcb2c473753101b0a761b,None,1669942040.397199
end_block,129,CREATE,9f7b41a35bc18566c3874fd1eb94f15c8f275872bdfdcb2c473753101b0a761b,None,1669942040.398944
commit_tx,174,CREATE,9f7b41a35bc18566c3874fd1eb94f15c8f275872bdfdcb2c473753101b0a761b,None,1669942040.4432755
received_tx,107,CREATE,f6d5282d9f8b37927ce2d24ca94dcc13830726bdf9b9ee387120b0bdff92879c,None,1669942045.3784735
before_tendermint,110,CREATE,f6d5282d9f8b37927ce2d24ca94dcc13830726bdf9b9ee387120b0bdff92879c,None,1669942045.3819528
check_tx,116,CREATE,f6d5282d9f8b37927ce2d24ca94dcc13830726bdf9b9ee387120b0bdff92879c,None,1669942045.3878045
deliver_tx,163,CREATE,f6d5282d9f8b37927ce2d24ca94dcc13830726bdf9b9ee387120b0bdff92879c,None,1669942045.4347136
end_block,165,CREATE,f6d5282d9f8b37927ce2d24ca94dcc13830726bdf9b9ee387120b0bdff92879c,None,1669942045.4369924
commit_tx,212,CREATE,f6d5282d9f8b37927ce2d24ca94dcc13830726bdf9b9ee387120b0bdff92879c,None,1669942045.4839435
received_tx,107,CREATE,20d26ac44b64ffc39196bc60ded35e2de3958dc4afc46843d93ce1af56be468c,None,1669942050.3804395
before_tendermint,110,CREATE,20d26ac44b64ffc39196bc60ded35e2de3958dc4afc46843d93ce1af56be468c,None,1669942050.3837283
check_tx,116,CREATE,20d26ac44b64ffc39196bc60ded35e2de3958dc4afc46843d93ce1af56be468c,None,1669942050.3897085
deliver_tx,169,CREATE,20d26ac44b64ffc39196bc60ded35e2de3958dc4afc46843d93ce1af56be468c,None,1669942050.4425752
end_block,171,CREATE,20d26ac44b64ffc39196bc60ded35e2de3958dc4afc46843d93ce1af56be468c,None,1669942050.4444559
commit_tx,214,CREATE,20d26ac44b64ffc39196bc60ded35e2de3958dc4afc46843d93ce1af56be468c,None,1669942050.4871206
received_tx,105,CREATE,ecf46aa110d8fe606b2f43cc41d1941bde73980b2e304fe1ae21fe7aa8321112,None,1669942055.3808334
before_tendermint,109,CREATE,ecf46aa110d8fe606b2f43cc41d1941bde73980b2e304fe1ae21fe7aa8321112,None,1669942055.3841681
check_tx,115,CREATE,ecf46aa110d8fe606b2f43cc41d1941bde73980b2e304fe1ae21fe7aa8321112,None,1669942055.3902042
deliver_tx,125,CREATE,ecf46aa110d8fe606b2f43cc41d1941bde73980b2e304fe1ae21fe7aa8321112,None,1669942055.4010403
end_block,127,CREATE,ecf46aa110d8fe606b2f43cc41d1941bde73980b2e304fe1ae21fe7aa8321112,None,1669942055.4028852
commit_tx,171,CREATE,ecf46aa110d8fe606b2f43cc41d1941bde73980b2e304fe1ae21fe7aa8321112,None,1669942055.4470592
received_tx,106,CREATE,9032166e8dd89e9a2ac4f96381be796966c957c3fb481e27e7f3d3407890c730,None,1669942060.3830726
before_tendermint,109,CREATE,9032166e8dd89e9a2ac4f96381be796966c957c3fb481e27e7f3d3407890c730,None,1669942060.3863351
check_tx,115,CREATE,9032166e8dd89e9a2ac4f96381be796966c957c3fb481e27e7f3d3407890c730,None,1669942060.392228
deliver_tx,158,CREATE,9032166e8dd89e9a2ac4f96381be796966c957c3fb481e27e7f3d3407890c730,None,1669942060.4355156
end_block,160,CREATE,9032166e8dd89e9a2ac4f96381be796966c957c3fb481e27e7f3d3407890c730,None,1669942060.4374685
commit_tx,206,CREATE,9032166e8dd89e9a2ac4f96381be796966c957c3fb481e27e7f3d3407890c730,None,1669942060.4832022
received_tx,106,CREATE,60a9637a6556920cd7a77af787261bb174d9b60d750d3341a3b735db29dabf8e,None,1669942065.3860123
before_tendermint,110,CREATE,60a9637a6556920cd7a77af787261bb174d9b60d750d3341a3b735db29dabf8e,None,1669942065.389169
check_tx,115,CREATE,60a9637a6556920cd7a77af787261bb174d9b60d750d3341a3b735db29dabf8e,None,1669942065.3946238
deliver_tx,165,CREATE,60a9637a6556920cd7a77af787261bb174d9b60d750d3341a3b735db29dabf8e,None,1669942065.4442723
end_block,167,CREATE,60a9637a6556920cd7a77af787261bb174d9b60d750d3341a3b735db29dabf8e,None,1669942065.446135
commit_tx,213,CREATE,60a9637a6556920cd7a77af787261bb174d9b60d750d3341a3b735db29dabf8e,None,1669942065.49265
received_tx,106,CREATE,3b9a76bdc8344050bd1b82fd23bb007d0f5b9a83233f28879d7bb8bdbea49c72,None,1669942070.3867235
before_tendermint,110,CREATE,3b9a76bdc8344050bd1b82fd23bb007d0f5b9a83233f28879d7bb8bdbea49c72,None,1669942070.3901105
check_tx,115,CREATE,3b9a76bdc8344050bd1b82fd23bb007d0f5b9a83233f28879d7bb8bdbea49c72,None,1669942070.3955553
deliver_tx,146,CREATE,3b9a76bdc8344050bd1b82fd23bb007d0f5b9a83233f28879d7bb8bdbea49c72,None,1669942070.426643
end_block,148,CREATE,3b9a76bdc8344050bd1b82fd23bb007d0f5b9a83233f28879d7bb8bdbea49c72,None,1669942070.428327
commit_tx,191,CREATE,3b9a76bdc8344050bd1b82fd23bb007d0f5b9a83233f28879d7bb8bdbea49c72,None,1669942070.4712486
received_tx,108,CREATE,913bd2dd9d57ac072cefc8ac7cbd29286c1ebaa4770b1df3edfe007ccf14df68,None,1669942075.3904712
before_tendermint,111,CREATE,913bd2dd9d57ac072cefc8ac7cbd29286c1ebaa4770b1df3edfe007ccf14df68,None,1669942075.3935866
check_tx,117,CREATE,913bd2dd9d57ac072cefc8ac7cbd29286c1ebaa4770b1df3edfe007ccf14df68,None,1669942075.399416
deliver_tx,127,CREATE,913bd2dd9d57ac072cefc8ac7cbd29286c1ebaa4770b1df3edfe007ccf14df68,None,1669942075.4099157
end_block,129,CREATE,913bd2dd9d57ac072cefc8ac7cbd29286c1ebaa4770b1df3edfe007ccf14df68,None,1669942075.411762
