received_tx,16,REQUEST_FOR_QUOTE,4c8e69f31bdec35e2eb001fa4dcfd0243d1360831c1684dad8e23674dc7aa38c,None,1677038051
before_tendermint,18,REQUEST_FOR_QUOTE,4c8e69f31bdec35e2eb001fa4dcfd0243d1360831c1684dad8e23674dc7aa38c,None,1677038051
commit_tx,211,REQUEST_FOR_QUOTE,010e2a6ca6487dc51216e2d8aee26e9668bdd46ddc97b3ed5c30bd4bde0e9e11,None,1677038051
check_tx,121,REQUEST_FOR_QUOTE,1db574388296d2b3087df9ef1e55c8f0ebd3871248e34487629e56fb3cc1e970,None,1677038051
received_tx,16,REQUEST_FOR_QUOTE,20e203f5c69131614c811a0313107e2fd90b5d9c7c216633333218528c5351e7,None,1677038051
check_tx,98,REQUEST_FOR_QUOTE,bb8b34dfd0103c28ec06acd62a333a034f49511112ebeb9fbaf75d82a4aedb83,None,1677038051
received_tx,22,REQUEST_FOR_QUOTE,601a008eaeccea10bd65bca48eb096091f0e4e2bd7182ee02227b0990bf93757,None,1677038051
check_tx,85,REQUEST_FOR_QUOTE,e4fcf448ddcbe2ad05ca42eaa2e4e8b03b067d8cd90a0d952c1eb2d4cf00568a,None,1677038051
before_tendermint,19,REQUEST_FOR_QUOTE,20e203f5c69131614c811a0313107e2fd90b5d9c7c216633333218528c5351e7,None,1677038051
received_tx,13,REQUEST_FOR_QUOTE,f9772f2b75e42fb5f06b5feb5eb6674f59fa959c6eb8f5be467ac3ec4add9e88,None,1677038051
before_tendermint,26,REQUEST_FOR_QUOTE,601a008eaeccea10bd65bca48eb096091f0e4e2bd7182ee02227b0990bf93757,None,1677038051
check_tx,76,REQUEST_FOR_QUOTE,6954caba6d36f76106af5d1035ac7e7dce8994b06c1de0781bda8c0853baf90a,None,1677038051
check_tx,67,REQUEST_FOR_QUOTE,b84200f2405f18d50cc388c2ed949c5c5df0cc5471ae723c4470d56417c47719,None,1677038051
before_tendermint,16,REQUEST_FOR_QUOTE,f9772f2b75e42fb5f06b5feb5eb6674f59fa959c6eb8f5be467ac3ec4add9e88,None,1677038051
check_tx,57,REQUEST_FOR_QUOTE,42d039c4865f1ec35ad00ccbfdffd26e7fd94ce60c0e5850650cf228b553480c,None,1677038051
received_tx,13,REQUEST_FOR_QUOTE,7e80fbc4b82bb2fb737750c921fa669bcdca802ad3b20a1a407738a1b6f8b5c0,None,1677038051
check_tx,51,REQUEST_FOR_QUOTE,2f0b91944f7de9750cd4769c7dc1e872125514a9f593f49210ca8894b2ff9053,None,1677038051
before_tendermint,17,REQUEST_FOR_QUOTE,7e80fbc4b82bb2fb737750c921fa669bcdca802ad3b20a1a407738a1b6f8b5c0,None,1677038051
check_tx,46,REQUEST_FOR_QUOTE,4c8e69f31bdec35e2eb001fa4dcfd0243d1360831c1684dad8e23674dc7aa38c,None,1677038051
received_tx,13,REQUEST_FOR_QUOTE,095c1a78c535be8701826ac37f1477e7bd0783e1c2ca0c8129e09e2cfd0125c2,None,1677038051
check_tx,34,REQUEST_FOR_QUOTE,20e203f5c69131614c811a0313107e2fd90b5d9c7c216633333218528c5351e7,None,1677038051
before_tendermint,16,REQUEST_FOR_QUOTE,095c1a78c535be8701826ac37f1477e7bd0783e1c2ca0c8129e09e2cfd0125c2,None,1677038051
check_tx,43,REQUEST_FOR_QUOTE,601a008eaeccea10bd65bca48eb096091f0e4e2bd7182ee02227b0990bf93757,None,1677038051
received_tx,13,REQUEST_FOR_QUOTE,46d0590401c16a6fe0aa11bdbf9e813ee185325aea5c78222ec89929c0a93fc8,None,1677038051
check_tx,33,REQUEST_FOR_QUOTE,f9772f2b75e42fb5f06b5feb5eb6674f59fa959c6eb8f5be467ac3ec4add9e88,None,1677038051
before_tendermint,16,REQUEST_FOR_QUOTE,46d0590401c16a6fe0aa11bdbf9e813ee185325aea5c78222ec89929c0a93fc8,None,1677038051
check_tx,28,REQUEST_FOR_QUOTE,7e80fbc4b82bb2fb737750c921fa669bcdca802ad3b20a1a407738a1b6f8b5c0,None,1677038051
check_tx,26,REQUEST_FOR_QUOTE,095c1a78c535be8701826ac37f1477e7bd0783e1c2ca0c8129e09e2cfd0125c2,None,1677038051
received_tx,14,REQUEST_FOR_QUOTE,946fee5894a547abae85878537abaa843e692f392bfb105003f85bcac60db0c2,None,1677038051
check_tx,23,REQUEST_FOR_QUOTE,46d0590401c16a6fe0aa11bdbf9e813ee185325aea5c78222ec89929c0a93fc8,None,1677038051
before_tendermint,18,REQUEST_FOR_QUOTE,946fee5894a547abae85878537abaa843e692f392bfb105003f85bcac60db0c2,None,1677038051
received_tx,13,REQUEST_FOR_QUOTE,0e1c6184fe3907fa9695f53111d5ff88f253a4bff50cd9095d62f817f85f6aa8,None,1677038051
before_tendermint,16,REQUEST_FOR_QUOTE,0e1c6184fe3907fa9695f53111d5ff88f253a4bff50cd9095d62f817f85f6aa8,None,1677038051
check_tx,23,REQUEST_FOR_QUOTE,946fee5894a547abae85878537abaa843e692f392bfb105003f85bcac60db0c2,None,1677038051
received_tx,13,REQUEST_FOR_QUOTE,6b60c6aab93cc5b9af589ab8720eb6363efab8ea4e02b4d22786bbd5377b68da,None,1677038051
check_tx,21,REQUEST_FOR_QUOTE,0e1c6184fe3907fa9695f53111d5ff88f253a4bff50cd9095d62f817f85f6aa8,None,1677038051
before_tendermint,16,REQUEST_FOR_QUOTE,6b60c6aab93cc5b9af589ab8720eb6363efab8ea4e02b4d22786bbd5377b68da,None,1677038051
received_tx,13,REQUEST_FOR_QUOTE,d97ac46143525c9da9c45c4aba8b7ad2a394c52b0d5ea5ffdd2bf9a6bedb98ea,None,1677038051
check_tx,21,REQUEST_FOR_QUOTE,6b60c6aab93cc5b9af589ab8720eb6363efab8ea4e02b4d22786bbd5377b68da,None,1677038051
before_tendermint,16,REQUEST_FOR_QUOTE,d97ac46143525c9da9c45c4aba8b7ad2a394c52b0d5ea5ffdd2bf9a6bedb98ea,None,1677038051
received_tx,13,REQUEST_FOR_QUOTE,ff898c4293a519be57552124a1b635e498b1f6412398f5463bf56fcaa61ffa6c,None,1677038051
check_tx,21,REQUEST_FOR_QUOTE,d97ac46143525c9da9c45c4aba8b7ad2a394c52b0d5ea5ffdd2bf9a6bedb98ea,None,1677038051
before_tendermint,15,REQUEST_FOR_QUOTE,ff898c4293a519be57552124a1b635e498b1f6412398f5463bf56fcaa61ffa6c,None,1677038051
received_tx,12,REQUEST_FOR_QUOTE,661d60f55ac87682ad342f877f63ffb5398cc8567d407364987ad72aba9f930c,None,1677038051
check_tx,20,REQUEST_FOR_QUOTE,ff898c4293a519be57552124a1b635e498b1f6412398f5463bf56fcaa61ffa6c,None,1677038051
before_tendermint,15,REQUEST_FOR_QUOTE,661d60f55ac87682ad342f877f63ffb5398cc8567d407364987ad72aba9f930c,None,1677038051
received_tx,11,REQUEST_FOR_QUOTE,77d0f15aa1b4d789a25cc9fbe9e8f7310c97cc2c4e7a38ea5fd1f4b3e5c8b62f,None,1677038051
check_tx,19,REQUEST_FOR_QUOTE,661d60f55ac87682ad342f877f63ffb5398cc8567d407364987ad72aba9f930c,None,1677038051
before_tendermint,14,REQUEST_FOR_QUOTE,77d0f15aa1b4d789a25cc9fbe9e8f7310c97cc2c4e7a38ea5fd1f4b3e5c8b62f,None,1677038051
received_tx,12,REQUEST_FOR_QUOTE,4d7ed48d5c67d34b33d0afb4d8c9a5694a52acea78bf200577cdee3c479747d0,None,1677038051
check_tx,18,REQUEST_FOR_QUOTE,77d0f15aa1b4d789a25cc9fbe9e8f7310c97cc2c4e7a38ea5fd1f4b3e5c8b62f,None,1677038051
before_tendermint,15,REQUEST_FOR_QUOTE,4d7ed48d5c67d34b33d0afb4d8c9a5694a52acea78bf200577cdee3c479747d0,None,1677038051
received_tx,12,REQUEST_FOR_QUOTE,579cffc7f0b182a23e4354b164fd8fe572dbe6761e750d870abca9150f5370e2,None,1677038051
check_tx,19,REQUEST_FOR_QUOTE,4d7ed48d5c67d34b33d0afb4d8c9a5694a52acea78bf200577cdee3c479747d0,None,1677038051
before_tendermint,15,REQUEST_FOR_QUOTE,579cffc7f0b182a23e4354b164fd8fe572dbe6761e750d870abca9150f5370e2,None,1677038051
received_tx,11,REQUEST_FOR_QUOTE,41708f9200e25e8b284571cc229b460dd037aa72c304f2731442fcb07af9d2ad,None,1677038051
deliver_tx,201,REQUEST_FOR_QUOTE,1db574388296d2b3087df9ef1e55c8f0ebd3871248e34487629e56fb3cc1e970,None,1677038051
before_tendermint,14,REQUEST_FOR_QUOTE,41708f9200e25e8b284571cc229b460dd037aa72c304f2731442fcb07af9d2ad,None,1677038051
deliver_tx,178,REQUEST_FOR_QUOTE,bb8b34dfd0103c28ec06acd62a333a034f49511112ebeb9fbaf75d82a4aedb83,None,1677038051
received_tx,11,REQUEST_FOR_QUOTE,325a0c01d6f025b25c4656234f7ea9add1b17a4b60ce8118a22df7d5ed55d5d5,None,1677038051
deliver_tx,165,REQUEST_FOR_QUOTE,e4fcf448ddcbe2ad05ca42eaa2e4e8b03b067d8cd90a0d952c1eb2d4cf00568a,None,1677038051
deliver_tx,155,REQUEST_FOR_QUOTE,6954caba6d36f76106af5d1035ac7e7dce8994b06c1de0781bda8c0853baf90a,None,1677038051
received_tx,11,REQUEST_FOR_QUOTE,b1b276c9eacd4417eae98a105af366c175a2f7b682f8c07f56f3a615f3c48b06,None,1677038051
before_tendermint,15,REQUEST_FOR_QUOTE,325a0c01d6f025b25c4656234f7ea9add1b17a4b60ce8118a22df7d5ed55d5d5,None,1677038051
end_block,207,REQUEST_FOR_QUOTE,1db574388296d2b3087df9ef1e55c8f0ebd3871248e34487629e56fb3cc1e970,None,1677038051
end_block,183,REQUEST_FOR_QUOTE,bb8b34dfd0103c28ec06acd62a333a034f49511112ebeb9fbaf75d82a4aedb83,None,1677038051
end_block,169,REQUEST_FOR_QUOTE,e4fcf448ddcbe2ad05ca42eaa2e4e8b03b067d8cd90a0d952c1eb2d4cf00568a,None,1677038051
end_block,157,REQUEST_FOR_QUOTE,6954caba6d36f76106af5d1035ac7e7dce8994b06c1de0781bda8c0853baf90a,None,1677038051
before_tendermint,14,REQUEST_FOR_QUOTE,b1b276c9eacd4417eae98a105af366c175a2f7b682f8c07f56f3a615f3c48b06,None,1677038051
check_tx,29,REQUEST_FOR_QUOTE,579cffc7f0b182a23e4354b164fd8fe572dbe6761e750d870abca9150f5370e2,None,1677038051
received_tx,12,REQUEST_FOR_QUOTE,8e31c828b9632ef78d17b8f7ec940a1e4680f1080b5838ce031564fada0f5f84,None,1677038051
check_tx,26,REQUEST_FOR_QUOTE,41708f9200e25e8b284571cc229b460dd037aa72c304f2731442fcb07af9d2ad,None,1677038051
before_tendermint,15,REQUEST_FOR_QUOTE,8e31c828b9632ef78d17b8f7ec940a1e4680f1080b5838ce031564fada0f5f84,None,1677038051
received_tx,11,REQUEST_FOR_QUOTE,0a2bbfeb52553ee8c35e12739e05dbfc0121e04f45f896f7d844196d68251c56,None,1677038051
check_tx,26,REQUEST_FOR_QUOTE,325a0c01d6f025b25c4656234f7ea9add1b17a4b60ce8118a22df7d5ed55d5d5,None,1677038051
before_tendermint,13,REQUEST_FOR_QUOTE,0a2bbfeb52553ee8c35e12739e05dbfc0121e04f45f896f7d844196d68251c56,None,1677038051
check_tx,24,REQUEST_FOR_QUOTE,b1b276c9eacd4417eae98a105af366c175a2f7b682f8c07f56f3a615f3c48b06,None,1677038051
received_tx,12,REQUEST_FOR_QUOTE,d1a2852a3fb86d610198bed8bd7e4dbd2ea78170e29c8f80fbe6ea08e290e7a0,None,1677038051
check_tx,23,REQUEST_FOR_QUOTE,8e31c828b9632ef78d17b8f7ec940a1e4680f1080b5838ce031564fada0f5f84,None,1677038051
before_tendermint,15,REQUEST_FOR_QUOTE,d1a2852a3fb86d610198bed8bd7e4dbd2ea78170e29c8f80fbe6ea08e290e7a0,None,1677038051
received_tx,11,REQUEST_FOR_QUOTE,1cd8beef11b58f1bb41eb9f9131f45eadffcab269c970465ad265b18010c0db1,None,1677038051
check_tx,22,REQUEST_FOR_QUOTE,0a2bbfeb52553ee8c35e12739e05dbfc0121e04f45f896f7d844196d68251c56,None,1677038051
before_tendermint,14,REQUEST_FOR_QUOTE,1cd8beef11b58f1bb41eb9f9131f45eadffcab269c970465ad265b18010c0db1,None,1677038051
received_tx,12,REQUEST_FOR_QUOTE,6cd6efa28828bc565c210633a3af1529ea662e2fa7965596bdbc030035a97ca0,None,1677038051
check_tx,21,REQUEST_FOR_QUOTE,d1a2852a3fb86d610198bed8bd7e4dbd2ea78170e29c8f80fbe6ea08e290e7a0,None,1677038051
before_tendermint,14,REQUEST_FOR_QUOTE,6cd6efa28828bc565c210633a3af1529ea662e2fa7965596bdbc030035a97ca0,None,1677038051
check_tx,19,REQUEST_FOR_QUOTE,1cd8beef11b58f1bb41eb9f9131f45eadffcab269c970465ad265b18010c0db1,None,1677038051
received_tx,11,REQUEST_FOR_QUOTE,cbdd0f6ed47d65fa6254ebb9cb0c3449f7a9ba1bea6204bf40c0324ee20a3c52,None,1677038051
before_tendermint,14,REQUEST_FOR_QUOTE,cbdd0f6ed47d65fa6254ebb9cb0c3449f7a9ba1bea6204bf40c0324ee20a3c52,None,1677038051
check_tx,19,REQUEST_FOR_QUOTE,6cd6efa28828bc565c210633a3af1529ea662e2fa7965596bdbc030035a97ca0,None,1677038051
received_tx,11,REQUEST_FOR_QUOTE,f2f635b4a3f3b477fbf80c83ad5e3b6b551c541b7dfda732b734ab030a68ee00,None,1677038051
before_tendermint,14,REQUEST_FOR_QUOTE,f2f635b4a3f3b477fbf80c83ad5e3b6b551c541b7dfda732b734ab030a68ee00,None,1677038051
check_tx,19,REQUEST_FOR_QUOTE,cbdd0f6ed47d65fa6254ebb9cb0c3449f7a9ba1bea6204bf40c0324ee20a3c52,None,1677038051
received_tx,12,REQUEST_FOR_QUOTE,59ba02f321fb0c95ac2850b6f974d2e50ba75abb243bd4f3be83a0160554ab3f,None,1677038051
before_tendermint,15,REQUEST_FOR_QUOTE,59ba02f321fb0c95ac2850b6f974d2e50ba75abb243bd4f3be83a0160554ab3f,None,1677038051
check_tx,19,REQUEST_FOR_QUOTE,f2f635b4a3f3b477fbf80c83ad5e3b6b551c541b7dfda732b734ab030a68ee00,None,1677038051
received_tx,11,REQUEST_FOR_QUOTE,b691b02590121456bd0d3053a19ccd70576aa430d61252494194c62f7d7a95a8,None,1677038051
before_tendermint,14,REQUEST_FOR_QUOTE,b691b02590121456bd0d3053a19ccd70576aa430d61252494194c62f7d7a95a8,None,1677038051
received_tx,10,REQUEST_FOR_QUOTE,dc3444aacfb7767caa749e89216fe1447a496c049ce9bb24f89ba7f6a86cb471,None,1677038051
before_tendermint,13,REQUEST_FOR_QUOTE,dc3444aacfb7767caa749e89216fe1447a496c049ce9bb24f89ba7f6a86cb471,None,1677038051
received_tx,13,REQUEST_FOR_QUOTE,a8faf19b51f6c33e52e66b332d6d6799858a08173baa2fafab2a3b345b12f065,None,1677038051
before_tendermint,16,REQUEST_FOR_QUOTE,a8faf19b51f6c33e52e66b332d6d6799858a08173baa2fafab2a3b345b12f065,None,1677038051
received_tx,11,REQUEST_FOR_QUOTE,2e9996ec8f34ece09c7b29e3d873cc44980198dd686c737feddf9af146d07885,None,1677038051
before_tendermint,14,REQUEST_FOR_QUOTE,2e9996ec8f34ece09c7b29e3d873cc44980198dd686c737feddf9af146d07885,None,1677038051
commit_tx,292,REQUEST_FOR_QUOTE,1db574388296d2b3087df9ef1e55c8f0ebd3871248e34487629e56fb3cc1e970,None,1677038051
commit_tx,267,REQUEST_FOR_QUOTE,bb8b34dfd0103c28ec06acd62a333a034f49511112ebeb9fbaf75d82a4aedb83,None,1677038051
commit_tx,253,REQUEST_FOR_QUOTE,e4fcf448ddcbe2ad05ca42eaa2e4e8b03b067d8cd90a0d952c1eb2d4cf00568a,None,1677038051
commit_tx,241,REQUEST_FOR_QUOTE,6954caba6d36f76106af5d1035ac7e7dce8994b06c1de0781bda8c0853baf90a,None,1677038051
check_tx,232,REQUEST_FOR_QUOTE,b84200f2405f18d50cc388c2ed949c5c5df0cc5471ae723c4470d56417c47719,None,1677038051
received_tx,45,REQUEST_FOR_QUOTE,40901e1d36c1399d4f79c4030defd875b21c23d3252ac07de08372b5b28baa34,None,1677038051
received_tx,41,REQUEST_FOR_QUOTE,3f14003535338509d70b868847ca33acea851ac1c641157ce128e00375d350bf,None,1677038051
check_tx,221,REQUEST_FOR_QUOTE,42d039c4865f1ec35ad00ccbfdffd26e7fd94ce60c0e5850650cf228b553480c,None,1677038051
received_tx,36,REQUEST_FOR_QUOTE,84e3e497ac5c8780a730fb6529295c4373e8582a7dda38728130c823317e7361,None,1677038051
received_tx,32,REQUEST_FOR_QUOTE,def48fca869f4a45630422c44d16df9851d5fffcba43f7586b600a1223702fb5,None,1677038051
received_tx,39,REQUEST_FOR_QUOTE,98e344e37cf4bac1018f39024d93c29879ecde8eb849227c0b09d36b112ced68,None,1677038051
check_tx,214,REQUEST_FOR_QUOTE,2f0b91944f7de9750cd4769c7dc1e872125514a9f593f49210ca8894b2ff9053,None,1677038051
before_tendermint,47,REQUEST_FOR_QUOTE,40901e1d36c1399d4f79c4030defd875b21c23d3252ac07de08372b5b28baa34,None,1677038051
check_tx,208,REQUEST_FOR_QUOTE,4c8e69f31bdec35e2eb001fa4dcfd0243d1360831c1684dad8e23674dc7aa38c,None,1677038051
before_tendermint,45,REQUEST_FOR_QUOTE,3f14003535338509d70b868847ca33acea851ac1c641157ce128e00375d350bf,None,1677038051
before_tendermint,35,REQUEST_FOR_QUOTE,def48fca869f4a45630422c44d16df9851d5fffcba43f7586b600a1223702fb5,None,1677038051
before_tendermint,39,REQUEST_FOR_QUOTE,84e3e497ac5c8780a730fb6529295c4373e8582a7dda38728130c823317e7361,None,1677038051
before_tendermint,43,REQUEST_FOR_QUOTE,98e344e37cf4bac1018f39024d93c29879ecde8eb849227c0b09d36b112ced68,None,1677038051
check_tx,195,REQUEST_FOR_QUOTE,20e203f5c69131614c811a0313107e2fd90b5d9c7c216633333218528c5351e7,None,1677038051
check_tx,203,REQUEST_FOR_QUOTE,601a008eaeccea10bd65bca48eb096091f0e4e2bd7182ee02227b0990bf93757,None,1677038051
received_tx,36,REQUEST_FOR_QUOTE,95f18493ba0ee481d84cc1309699338f1159505dd63c694177d17b2567fd3c2a,None,1677038051
check_tx,192,REQUEST_FOR_QUOTE,f9772f2b75e42fb5f06b5feb5eb6674f59fa959c6eb8f5be467ac3ec4add9e88,None,1677038051
received_tx,34,REQUEST_FOR_QUOTE,971ce4314067d93f50fa5ab4b54648ab1c993dd8a53b4ca52a8618ac264a4e75,None,1677038051
before_tendermint,38,REQUEST_FOR_QUOTE,95f18493ba0ee481d84cc1309699338f1159505dd63c694177d17b2567fd3c2a,None,1677038051
received_tx,32,REQUEST_FOR_QUOTE,b98d23076f668ef76dac9d43d10cebe9727aba92302b48572c35c97a2f7df03e,None,1677038051
received_tx,29,REQUEST_FOR_QUOTE,1c303180ec1672c92fafea792f08224ba33c19e6e85f9d862094e4d916977bad,None,1677038051
check_tx,187,REQUEST_FOR_QUOTE,7e80fbc4b82bb2fb737750c921fa669bcdca802ad3b20a1a407738a1b6f8b5c0,None,1677038051
received_tx,23,REQUEST_FOR_QUOTE,0827499fc7eb88ed4fbfce125d742050532c1142e79c0e23a784d8a868afaa93,None,1677038051
check_tx,183,REQUEST_FOR_QUOTE,095c1a78c535be8701826ac37f1477e7bd0783e1c2ca0c8129e09e2cfd0125c2,None,1677038051
before_tendermint,37,REQUEST_FOR_QUOTE,971ce4314067d93f50fa5ab4b54648ab1c993dd8a53b4ca52a8618ac264a4e75,None,1677038051
before_tendermint,35,REQUEST_FOR_QUOTE,b98d23076f668ef76dac9d43d10cebe9727aba92302b48572c35c97a2f7df03e,None,1677038051
before_tendermint,32,REQUEST_FOR_QUOTE,1c303180ec1672c92fafea792f08224ba33c19e6e85f9d862094e4d916977bad,None,1677038051
check_tx,178,REQUEST_FOR_QUOTE,46d0590401c16a6fe0aa11bdbf9e813ee185325aea5c78222ec89929c0a93fc8,None,1677038051
before_tendermint,27,REQUEST_FOR_QUOTE,0827499fc7eb88ed4fbfce125d742050532c1142e79c0e23a784d8a868afaa93,None,1677038051
received_tx,24,REQUEST_FOR_QUOTE,b232f146b94c67bc39b02c672c27b98ec81886e75b35b2afe6acafe2dbf80c2f,None,1677038051
check_tx,174,REQUEST_FOR_QUOTE,946fee5894a547abae85878537abaa843e692f392bfb105003f85bcac60db0c2,None,1677038051
check_tx,168,REQUEST_FOR_QUOTE,0e1c6184fe3907fa9695f53111d5ff88f253a4bff50cd9095d62f817f85f6aa8,None,1677038051
before_tendermint,27,REQUEST_FOR_QUOTE,b232f146b94c67bc39b02c672c27b98ec81886e75b35b2afe6acafe2dbf80c2f,None,1677038051
check_tx,165,REQUEST_FOR_QUOTE,6b60c6aab93cc5b9af589ab8720eb6363efab8ea4e02b4d22786bbd5377b68da,None,1677038051
received_tx,24,REQUEST_FOR_QUOTE,112bc8b2b75418db34722d2a6df4fe8c37744201b36741215862894f3a14bb8a,None,1677038051
received_tx,22,REQUEST_FOR_QUOTE,47bf79eea24f8602c5008668de14d67ebeaaf57960a31a11c26fe3369328fb14,None,1677038051
received_tx,19,REQUEST_FOR_QUOTE,31406a809e63ba3f95db95d149fb7c178d7a0e049f4d0cca4033211eba1107b0,None,1677038051
check_tx,161,REQUEST_FOR_QUOTE,d97ac46143525c9da9c45c4aba8b7ad2a394c52b0d5ea5ffdd2bf9a6bedb98ea,None,1677038051
check_tx,156,REQUEST_FOR_QUOTE,ff898c4293a519be57552124a1b635e498b1f6412398f5463bf56fcaa61ffa6c,None,1677038051
before_tendermint,28,REQUEST_FOR_QUOTE,112bc8b2b75418db34722d2a6df4fe8c37744201b36741215862894f3a14bb8a,None,1677038051
before_tendermint,25,REQUEST_FOR_QUOTE,47bf79eea24f8602c5008668de14d67ebeaaf57960a31a11c26fe3369328fb14,None,1677038051
before_tendermint,23,REQUEST_FOR_QUOTE,31406a809e63ba3f95db95d149fb7c178d7a0e049f4d0cca4033211eba1107b0,None,1677038051
check_tx,152,REQUEST_FOR_QUOTE,661d60f55ac87682ad342f877f63ffb5398cc8567d407364987ad72aba9f930c,None,1677038051
check_tx,149,REQUEST_FOR_QUOTE,77d0f15aa1b4d789a25cc9fbe9e8f7310c97cc2c4e7a38ea5fd1f4b3e5c8b62f,None,1677038051
check_tx,147,REQUEST_FOR_QUOTE,4d7ed48d5c67d34b33d0afb4d8c9a5694a52acea78bf200577cdee3c479747d0,None,1677038051
check_tx,143,REQUEST_FOR_QUOTE,579cffc7f0b182a23e4354b164fd8fe572dbe6761e750d870abca9150f5370e2,None,1677038051
received_tx,23,REQUEST_FOR_QUOTE,4ffc20f15191e99cb25e433088cda5aad8a689403790e6190f2a0a8cdf9a5fcb,None,1677038051
received_tx,19,REQUEST_FOR_QUOTE,ccde95a232cd3307e12558f5fc6b3fe48c5039a24fe1c3860490f58b94ac240f,None,1677038051
check_tx,140,REQUEST_FOR_QUOTE,41708f9200e25e8b284571cc229b460dd037aa72c304f2731442fcb07af9d2ad,None,1677038051
check_tx,137,REQUEST_FOR_QUOTE,325a0c01d6f025b25c4656234f7ea9add1b17a4b60ce8118a22df7d5ed55d5d5,None,1677038051
before_tendermint,22,REQUEST_FOR_QUOTE,ccde95a232cd3307e12558f5fc6b3fe48c5039a24fe1c3860490f58b94ac240f,None,1677038051
before_tendermint,26,REQUEST_FOR_QUOTE,4ffc20f15191e99cb25e433088cda5aad8a689403790e6190f2a0a8cdf9a5fcb,None,1677038051
received_tx,12,REQUEST_FOR_QUOTE,cb82613f75e12539ad03fe31a006732a1c98c12c987f9670fc6f9f41f0d2e2d0,None,1677038051
check_tx,135,REQUEST_FOR_QUOTE,b1b276c9eacd4417eae98a105af366c175a2f7b682f8c07f56f3a615f3c48b06,None,1677038051
check_tx,133,REQUEST_FOR_QUOTE,8e31c828b9632ef78d17b8f7ec940a1e4680f1080b5838ce031564fada0f5f84,None,1677038051
received_tx,11,REQUEST_FOR_QUOTE,68726ab5d7314c4ece46591f0eb3e658f31a6e6c6d2a932cbb5e76ef9d9e1e37,None,1677038051
before_tendermint,15,REQUEST_FOR_QUOTE,cb82613f75e12539ad03fe31a006732a1c98c12c987f9670fc6f9f41f0d2e2d0,None,1677038051
