commit_tx,406,REQUEST_FOR_QUOTE,ef956bec4d1c59c2c6edd0be830edc76ca4171c81ad39d4c630b0128c8030d1f,None,1677333392
check_tx,314,REQUEST_FOR_QUOTE,59cb791b5b3f8492acd44a4d8c0ef15bb59bfd720701b6f0f76972160cfc70e2,None,1677333392
check_tx,403,REQUEST_FOR_QUOTE,7c30fc271c0e1e2efe3aaceb1c9a3559d058af54d363d257084e53af18b8221e,None,1677333392
check_tx,255,REQUEST_FOR_QUOTE,47704391ded4ea875ca6ac9f99f49611c03cfca6d45e5ae29830c241b18bccf8,None,1677333392
check_tx,242,REQUEST_FOR_QUOTE,c4548b6822c067ae554e746218357c26fcbe1919be2018bca7d46f5f82fa236a,None,1677333393
check_tx,403,REQUEST_FOR_QUOTE,5f83ecc5b7462bddc6abf5b74bb8fecbf671cc3eb4b0b4c20b342c6ac214002b,None,1677333393
check_tx,233,REQUEST_FOR_QUOTE,785facb9899ac791175773b23425377e35563307cd6dd85b16fe58cce25a37f1,None,1677333393
check_tx,394,REQUEST_FOR_QUOTE,9978a37efb2cf738d46991ddc296f59ba24c996229c5eac74632b46272185382,None,1677333393
check_tx,228,REQUEST_FOR_QUOTE,5924cc168665092fef2489b93c2d98ef48f113a892236857baca32e228048cda,None,1677333393
check_tx,393,REQUEST_FOR_QUOTE,6e975b7bd88ef69bf51a94b92a634793848e1f22ec98db097e258afac7be823d,None,1677333393
check_tx,405,REQUEST_FOR_QUOTE,6236dca26ee069c0f91c94b6e149e01e6dbfb4fd6eb41a2f42aba66f034f0d2f,None,1677333393
deliver_tx,382,REQUEST_FOR_QUOTE,59cb791b5b3f8492acd44a4d8c0ef15bb59bfd720701b6f0f76972160cfc70e2,None,1677333393
deliver_tx,471,REQUEST_FOR_QUOTE,7c30fc271c0e1e2efe3aaceb1c9a3559d058af54d363d257084e53af18b8221e,None,1677333393
received_tx,280,REQUEST_FOR_QUOTE,2f577a73eff00cc4a8329670adac555687dfccde85e8b14eb7853fb43103f784,None,1677333393
deliver_tx,324,REQUEST_FOR_QUOTE,47704391ded4ea875ca6ac9f99f49611c03cfca6d45e5ae29830c241b18bccf8,None,1677333393
deliver_tx,311,REQUEST_FOR_QUOTE,c4548b6822c067ae554e746218357c26fcbe1919be2018bca7d46f5f82fa236a,None,1677333393
deliver_tx,472,REQUEST_FOR_QUOTE,5f83ecc5b7462bddc6abf5b74bb8fecbf671cc3eb4b0b4c20b342c6ac214002b,None,1677333393
before_tendermint,285,REQUEST_FOR_QUOTE,2f577a73eff00cc4a8329670adac555687dfccde85e8b14eb7853fb43103f784,None,1677333393
deliver_tx,303,REQUEST_FOR_QUOTE,785facb9899ac791175773b23425377e35563307cd6dd85b16fe58cce25a37f1,None,1677333393
deliver_tx,465,REQUEST_FOR_QUOTE,9978a37efb2cf738d46991ddc296f59ba24c996229c5eac74632b46272185382,None,1677333393
deliver_tx,299,REQUEST_FOR_QUOTE,5924cc168665092fef2489b93c2d98ef48f113a892236857baca32e228048cda,None,1677333393
deliver_tx,464,REQUEST_FOR_QUOTE,6e975b7bd88ef69bf51a94b92a634793848e1f22ec98db097e258afac7be823d,None,1677333393
deliver_tx,476,REQUEST_FOR_QUOTE,6236dca26ee069c0f91c94b6e149e01e6dbfb4fd6eb41a2f42aba66f034f0d2f,None,1677333393
end_block,402,REQUEST_FOR_QUOTE,59cb791b5b3f8492acd44a4d8c0ef15bb59bfd720701b6f0f76972160cfc70e2,None,1677333393
end_block,489,REQUEST_FOR_QUOTE,7c30fc271c0e1e2efe3aaceb1c9a3559d058af54d363d257084e53af18b8221e,None,1677333393
end_block,340,REQUEST_FOR_QUOTE,47704391ded4ea875ca6ac9f99f49611c03cfca6d45e5ae29830c241b18bccf8,None,1677333393
end_block,325,REQUEST_FOR_QUOTE,c4548b6822c067ae554e746218357c26fcbe1919be2018bca7d46f5f82fa236a,None,1677333393
end_block,485,REQUEST_FOR_QUOTE,5f83ecc5b7462bddc6abf5b74bb8fecbf671cc3eb4b0b4c20b342c6ac214002b,None,1677333393
end_block,314,REQUEST_FOR_QUOTE,785facb9899ac791175773b23425377e35563307cd6dd85b16fe58cce25a37f1,None,1677333393
end_block,473,REQUEST_FOR_QUOTE,9978a37efb2cf738d46991ddc296f59ba24c996229c5eac74632b46272185382,None,1677333393
end_block,306,REQUEST_FOR_QUOTE,5924cc168665092fef2489b93c2d98ef48f113a892236857baca32e228048cda,None,1677333393
end_block,469,REQUEST_FOR_QUOTE,6e975b7bd88ef69bf51a94b92a634793848e1f22ec98db097e258afac7be823d,None,1677333393
end_block,479,REQUEST_FOR_QUOTE,6236dca26ee069c0f91c94b6e149e01e6dbfb4fd6eb41a2f42aba66f034f0d2f,None,1677333393
received_tx,467,REQUEST_FOR_QUOTE,8362a09e32e6ab528603d66858a098142b06f83e0693450f651e69c6c9f80aef,None,1677333393
check_tx,301,REQUEST_FOR_QUOTE,2f577a73eff00cc4a8329670adac555687dfccde85e8b14eb7853fb43103f784,None,1677333393
before_tendermint,471,REQUEST_FOR_QUOTE,8362a09e32e6ab528603d66858a098142b06f83e0693450f651e69c6c9f80aef,None,1677333393
received_tx,292,REQUEST_FOR_QUOTE,3e46c3df5efe1c75a0edd0ca1a3044bca209aea9508ab7de0ea815c25b9a82e1,None,1677333393
received_tx,470,REQUEST_FOR_QUOTE,e1dd6506f970b2e2b9649427fa5ea40006a75200cb212a0d776e820506e8d8e8,None,1677333393
before_tendermint,296,REQUEST_FOR_QUOTE,3e46c3df5efe1c75a0edd0ca1a3044bca209aea9508ab7de0ea815c25b9a82e1,None,1677333393
received_tx,286,REQUEST_FOR_QUOTE,920f57d02ead6a94ec854c5d1ce288ef0449b75d2bbad303d6114e61ea431634,None,1677333393
before_tendermint,474,REQUEST_FOR_QUOTE,e1dd6506f970b2e2b9649427fa5ea40006a75200cb212a0d776e820506e8d8e8,None,1677333393
check_tx,479,REQUEST_FOR_QUOTE,8362a09e32e6ab528603d66858a098142b06f83e0693450f651e69c6c9f80aef,None,1677333393
received_tx,294,REQUEST_FOR_QUOTE,1b23791cd027a59d4ffaafb526a852c555c44182e10702f2a8a130c0e332be30,None,1677333393
before_tendermint,290,REQUEST_FOR_QUOTE,920f57d02ead6a94ec854c5d1ce288ef0449b75d2bbad303d6114e61ea431634,None,1677333393
check_tx,304,REQUEST_FOR_QUOTE,3e46c3df5efe1c75a0edd0ca1a3044bca209aea9508ab7de0ea815c25b9a82e1,None,1677333393
before_tendermint,298,REQUEST_FOR_QUOTE,1b23791cd027a59d4ffaafb526a852c555c44182e10702f2a8a130c0e332be30,None,1677333393
received_tx,289,REQUEST_FOR_QUOTE,04117e87065c414846daa2c6fba98888a47c242098135686410691bde5332cb4,None,1677333393
received_tx,471,REQUEST_FOR_QUOTE,fd7ee2d7aa54454ea4593a140b8537f999c68c8140ec747b0184ac26a8d74e69,None,1677333393
check_tx,484,REQUEST_FOR_QUOTE,e1dd6506f970b2e2b9649427fa5ea40006a75200cb212a0d776e820506e8d8e8,None,1677333393
before_tendermint,293,REQUEST_FOR_QUOTE,04117e87065c414846daa2c6fba98888a47c242098135686410691bde5332cb4,None,1677333393
received_tx,481,REQUEST_FOR_QUOTE,ae7d3b9156a147af7c060ee02366156535859e5fd57df7c1d60a95a1dcb63bc5,None,1677333393
check_tx,301,REQUEST_FOR_QUOTE,920f57d02ead6a94ec854c5d1ce288ef0449b75d2bbad303d6114e61ea431634,None,1677333393
before_tendermint,475,REQUEST_FOR_QUOTE,fd7ee2d7aa54454ea4593a140b8537f999c68c8140ec747b0184ac26a8d74e69,None,1677333393
before_tendermint,485,REQUEST_FOR_QUOTE,ae7d3b9156a147af7c060ee02366156535859e5fd57df7c1d60a95a1dcb63bc5,None,1677333393
check_tx,310,REQUEST_FOR_QUOTE,1b23791cd027a59d4ffaafb526a852c555c44182e10702f2a8a130c0e332be30,None,1677333393
received_tx,484,REQUEST_FOR_QUOTE,a75de5ca918918a651501868a5ea648be6f425d0da19c6e612a30cedc02c0fd4,None,1677333393
before_tendermint,488,REQUEST_FOR_QUOTE,a75de5ca918918a651501868a5ea648be6f425d0da19c6e612a30cedc02c0fd4,None,1677333393
commit_tx,476,REQUEST_FOR_QUOTE,59cb791b5b3f8492acd44a4d8c0ef15bb59bfd720701b6f0f76972160cfc70e2,None,1677333393
commit_tx,564,REQUEST_FOR_QUOTE,7c30fc271c0e1e2efe3aaceb1c9a3559d058af54d363d257084e53af18b8221e,None,1677333393
commit_tx,415,REQUEST_FOR_QUOTE,47704391ded4ea875ca6ac9f99f49611c03cfca6d45e5ae29830c241b18bccf8,None,1677333393
commit_tx,400,REQUEST_FOR_QUOTE,c4548b6822c067ae554e746218357c26fcbe1919be2018bca7d46f5f82fa236a,None,1677333393
commit_tx,559,REQUEST_FOR_QUOTE,5f83ecc5b7462bddc6abf5b74bb8fecbf671cc3eb4b0b4c20b342c6ac214002b,None,1677333393
commit_tx,389,REQUEST_FOR_QUOTE,785facb9899ac791175773b23425377e35563307cd6dd85b16fe58cce25a37f1,None,1677333393
commit_tx,548,REQUEST_FOR_QUOTE,9978a37efb2cf738d46991ddc296f59ba24c996229c5eac74632b46272185382,None,1677333393
commit_tx,381,REQUEST_FOR_QUOTE,5924cc168665092fef2489b93c2d98ef48f113a892236857baca32e228048cda,None,1677333393
commit_tx,545,REQUEST_FOR_QUOTE,6e975b7bd88ef69bf51a94b92a634793848e1f22ec98db097e258afac7be823d,None,1677333393
commit_tx,555,REQUEST_FOR_QUOTE,6236dca26ee069c0f91c94b6e149e01e6dbfb4fd6eb41a2f42aba66f034f0d2f,None,1677333393
check_tx,376,REQUEST_FOR_QUOTE,2f577a73eff00cc4a8329670adac555687dfccde85e8b14eb7853fb43103f784,None,1677333393
check_tx,545,REQUEST_FOR_QUOTE,8362a09e32e6ab528603d66858a098142b06f83e0693450f651e69c6c9f80aef,None,1677333393
check_tx,366,REQUEST_FOR_QUOTE,3e46c3df5efe1c75a0edd0ca1a3044bca209aea9508ab7de0ea815c25b9a82e1,None,1677333393
check_tx,544,REQUEST_FOR_QUOTE,e1dd6506f970b2e2b9649427fa5ea40006a75200cb212a0d776e820506e8d8e8,None,1677333393
check_tx,358,REQUEST_FOR_QUOTE,920f57d02ead6a94ec854c5d1ce288ef0449b75d2bbad303d6114e61ea431634,None,1677333393
check_tx,365,REQUEST_FOR_QUOTE,1b23791cd027a59d4ffaafb526a852c555c44182e10702f2a8a130c0e332be30,None,1677333393
check_tx,358,REQUEST_FOR_QUOTE,04117e87065c414846daa2c6fba98888a47c242098135686410691bde5332cb4,None,1677333393
check_tx,541,REQUEST_FOR_QUOTE,fd7ee2d7aa54454ea4593a140b8537f999c68c8140ec747b0184ac26a8d74e69,None,1677333393
check_tx,554,REQUEST_FOR_QUOTE,ae7d3b9156a147af7c060ee02366156535859e5fd57df7c1d60a95a1dcb63bc5,None,1677333393
check_tx,553,REQUEST_FOR_QUOTE,a75de5ca918918a651501868a5ea648be6f425d0da19c6e612a30cedc02c0fd4,None,1677333393
deliver_tx,448,REQUEST_FOR_QUOTE,2f577a73eff00cc4a8329670adac555687dfccde85e8b14eb7853fb43103f784,None,1677333393
deliver_tx,617,REQUEST_FOR_QUOTE,8362a09e32e6ab528603d66858a098142b06f83e0693450f651e69c6c9f80aef,None,1677333393
deliver_tx,438,REQUEST_FOR_QUOTE,3e46c3df5efe1c75a0edd0ca1a3044bca209aea9508ab7de0ea815c25b9a82e1,None,1677333393
deliver_tx,616,REQUEST_FOR_QUOTE,e1dd6506f970b2e2b9649427fa5ea40006a75200cb212a0d776e820506e8d8e8,None,1677333393
deliver_tx,431,REQUEST_FOR_QUOTE,920f57d02ead6a94ec854c5d1ce288ef0449b75d2bbad303d6114e61ea431634,None,1677333393
deliver_tx,438,REQUEST_FOR_QUOTE,1b23791cd027a59d4ffaafb526a852c555c44182e10702f2a8a130c0e332be30,None,1677333393
deliver_tx,430,REQUEST_FOR_QUOTE,04117e87065c414846daa2c6fba98888a47c242098135686410691bde5332cb4,None,1677333393
deliver_tx,611,REQUEST_FOR_QUOTE,fd7ee2d7aa54454ea4593a140b8537f999c68c8140ec747b0184ac26a8d74e69,None,1677333393
deliver_tx,621,REQUEST_FOR_QUOTE,ae7d3b9156a147af7c060ee02366156535859e5fd57df7c1d60a95a1dcb63bc5,None,1677333393
deliver_tx,619,REQUEST_FOR_QUOTE,a75de5ca918918a651501868a5ea648be6f425d0da19c6e612a30cedc02c0fd4,None,1677333393
end_block,467,REQUEST_FOR_QUOTE,2f577a73eff00cc4a8329670adac555687dfccde85e8b14eb7853fb43103f784,None,1677333393
received_tx,433,REQUEST_FOR_QUOTE,88b68ac390485f4d00e87d50f3fdc1525190fba91da087521aea9d68ab8abd7d,None,1677333393
end_block,634,REQUEST_FOR_QUOTE,8362a09e32e6ab528603d66858a098142b06f83e0693450f651e69c6c9f80aef,None,1677333393
end_block,455,REQUEST_FOR_QUOTE,3e46c3df5efe1c75a0edd0ca1a3044bca209aea9508ab7de0ea815c25b9a82e1,None,1677333393
end_block,631,REQUEST_FOR_QUOTE,e1dd6506f970b2e2b9649427fa5ea40006a75200cb212a0d776e820506e8d8e8,None,1677333393
end_block,444,REQUEST_FOR_QUOTE,920f57d02ead6a94ec854c5d1ce288ef0449b75d2bbad303d6114e61ea431634,None,1677333393
end_block,449,REQUEST_FOR_QUOTE,1b23791cd027a59d4ffaafb526a852c555c44182e10702f2a8a130c0e332be30,None,1677333393
end_block,440,REQUEST_FOR_QUOTE,04117e87065c414846daa2c6fba98888a47c242098135686410691bde5332cb4,None,1677333393
end_block,619,REQUEST_FOR_QUOTE,fd7ee2d7aa54454ea4593a140b8537f999c68c8140ec747b0184ac26a8d74e69,None,1677333393
end_block,628,REQUEST_FOR_QUOTE,ae7d3b9156a147af7c060ee02366156535859e5fd57df7c1d60a95a1dcb63bc5,None,1677333393
end_block,624,REQUEST_FOR_QUOTE,a75de5ca918918a651501868a5ea648be6f425d0da19c6e612a30cedc02c0fd4,None,1677333393
before_tendermint,437,REQUEST_FOR_QUOTE,88b68ac390485f4d00e87d50f3fdc1525190fba91da087521aea9d68ab8abd7d,None,1677333393
check_tx,444,REQUEST_FOR_QUOTE,88b68ac390485f4d00e87d50f3fdc1525190fba91da087521aea9d68ab8abd7d,None,1677333393
received_tx,449,REQUEST_FOR_QUOTE,40bb88715bfe1cbd5df2cd81ddc76c42bedd96cffc0f5fa29ce07bfb1d456650,None,1677333393
before_tendermint,452,REQUEST_FOR_QUOTE,40bb88715bfe1cbd5df2cd81ddc76c42bedd96cffc0f5fa29ce07bfb1d456650,None,1677333393
received_tx,635,REQUEST_FOR_QUOTE,2b05f8e2ba4193ec256ef3b9fe23de1834bddfb449fa29f7e037676523a85243,None,1677333393
received_tx,640,REQUEST_FOR_QUOTE,7c0a901e757c8c8eae53c189c0bef23547b316bcc18db08f394bbbd8d23e8827,None,1677333393
check_tx,459,REQUEST_FOR_QUOTE,40bb88715bfe1cbd5df2cd81ddc76c42bedd96cffc0f5fa29ce07bfb1d456650,None,1677333393
before_tendermint,639,REQUEST_FOR_QUOTE,2b05f8e2ba4193ec256ef3b9fe23de1834bddfb449fa29f7e037676523a85243,None,1677333393
before_tendermint,645,REQUEST_FOR_QUOTE,7c0a901e757c8c8eae53c189c0bef23547b316bcc18db08f394bbbd8d23e8827,None,1677333393
received_tx,459,REQUEST_FOR_QUOTE,7d204bf1478c9681f052df5ab4edd8266f99b0153b7903019956f47ee7b9d0db,None,1677333393
before_tendermint,462,REQUEST_FOR_QUOTE,7d204bf1478c9681f052df5ab4edd8266f99b0153b7903019956f47ee7b9d0db,None,1677333393
received_tx,461,REQUEST_FOR_QUOTE,27cb0125731ac53f581c04711daa39b1154f9658c9eecab9401025036e5a19de,None,1677333393
before_tendermint,465,REQUEST_FOR_QUOTE,27cb0125731ac53f581c04711daa39b1154f9658c9eecab9401025036e5a19de,None,1677333393
commit_tx,546,REQUEST_FOR_QUOTE,2f577a73eff00cc4a8329670adac555687dfccde85e8b14eb7853fb43103f784,None,1677333393
commit_tx,714,REQUEST_FOR_QUOTE,8362a09e32e6ab528603d66858a098142b06f83e0693450f651e69c6c9f80aef,None,1677333393
commit_tx,534,REQUEST_FOR_QUOTE,3e46c3df5efe1c75a0edd0ca1a3044bca209aea9508ab7de0ea815c25b9a82e1,None,1677333393
commit_tx,710,REQUEST_FOR_QUOTE,e1dd6506f970b2e2b9649427fa5ea40006a75200cb212a0d776e820506e8d8e8,None,1677333393
commit_tx,523,REQUEST_FOR_QUOTE,920f57d02ead6a94ec854c5d1ce288ef0449b75d2bbad303d6114e61ea431634,None,1677333393
commit_tx,528,REQUEST_FOR_QUOTE,1b23791cd027a59d4ffaafb526a852c555c44182e10702f2a8a130c0e332be30,None,1677333393
commit_tx,519,REQUEST_FOR_QUOTE,04117e87065c414846daa2c6fba98888a47c242098135686410691bde5332cb4,None,1677333393
commit_tx,698,REQUEST_FOR_QUOTE,fd7ee2d7aa54454ea4593a140b8537f999c68c8140ec747b0184ac26a8d74e69,None,1677333393
commit_tx,707,REQUEST_FOR_QUOTE,ae7d3b9156a147af7c060ee02366156535859e5fd57df7c1d60a95a1dcb63bc5,None,1677333393
commit_tx,704,REQUEST_FOR_QUOTE,a75de5ca918918a651501868a5ea648be6f425d0da19c6e612a30cedc02c0fd4,None,1677333393
received_tx,684,REQUEST_FOR_QUOTE,66a36821386de4ddf9afe9a7ec33e77cb42a6ec6aac8c8448e8164f0c791cc38,None,1677333393
check_tx,518,REQUEST_FOR_QUOTE,88b68ac390485f4d00e87d50f3fdc1525190fba91da087521aea9d68ab8abd7d,None,1677333393
before_tendermint,688,REQUEST_FOR_QUOTE,66a36821386de4ddf9afe9a7ec33e77cb42a6ec6aac8c8448e8164f0c791cc38,None,1677333393
check_tx,517,REQUEST_FOR_QUOTE,40bb88715bfe1cbd5df2cd81ddc76c42bedd96cffc0f5fa29ce07bfb1d456650,None,1677333393
received_tx,694,REQUEST_FOR_QUOTE,5b0c7edfeb1049fbaecc6b3f5e8edfc5d54dab76f274eecac3267b7b7af2a766,None,1677333393
received_tx,503,REQUEST_FOR_QUOTE,f1f3ea21ae3b3ece14720919180a43bdada27047b95cd8a014bf350de9a7d32e,None,1677333393
check_tx,701,REQUEST_FOR_QUOTE,2b05f8e2ba4193ec256ef3b9fe23de1834bddfb449fa29f7e037676523a85243,None,1677333393
before_tendermint,699,REQUEST_FOR_QUOTE,5b0c7edfeb1049fbaecc6b3f5e8edfc5d54dab76f274eecac3267b7b7af2a766,None,1677333393
