check_tx,164,REQUEST_FOR_QUOTE,3623d61744bdd18066d03c51d6e3ca87c4c406acdad6391b02d8392b9b7353b6,None,1677334297
check_tx,160,REQUEST_FOR_QUOTE,eab409f0515c69f8766c73303e44d9521f78f3b097c8e376c82715e00e195f2f,None,1677334297
check_tx,157,REQUEST_FOR_QUOTE,ad7f4af84b3035b485c983c5deb8993ca4c93747c5e8f20c36a972360170195e,None,1677334297
commit_tx,314,REQUEST_FOR_QUOTE,60735f145212ac1c53fb2e3646247ab322640e035516e63e1af19341825fa5e8,None,1677334297
check_tx,261,REQUEST_FOR_QUOTE,6bc90829acc8ba4f8ab8cf9beb203e565e65d1b8992e4eb7644ee1aecea296e9,None,1677334297
check_tx,250,REQUEST_FOR_QUOTE,3623d61744bdd18066d03c51d6e3ca87c4c406acdad6391b02d8392b9b7353b6,None,1677334297
check_tx,243,REQUEST_FOR_QUOTE,eab409f0515c69f8766c73303e44d9521f78f3b097c8e376c82715e00e195f2f,None,1677334297
check_tx,238,REQUEST_FOR_QUOTE,ad7f4af84b3035b485c983c5deb8993ca4c93747c5e8f20c36a972360170195e,None,1677334297
received_tx,291,REQUEST_FOR_QUOTE,f5cc8250e4672d916c6868b6b98803853faadac3be31bc6b320811a63ab5e470,None,1677334297
deliver_tx,329,REQUEST_FOR_QUOTE,6bc90829acc8ba4f8ab8cf9beb203e565e65d1b8992e4eb7644ee1aecea296e9,None,1677334297
before_tendermint,295,REQUEST_FOR_QUOTE,f5cc8250e4672d916c6868b6b98803853faadac3be31bc6b320811a63ab5e470,None,1677334297
deliver_tx,317,REQUEST_FOR_QUOTE,3623d61744bdd18066d03c51d6e3ca87c4c406acdad6391b02d8392b9b7353b6,None,1677334297
deliver_tx,311,REQUEST_FOR_QUOTE,eab409f0515c69f8766c73303e44d9521f78f3b097c8e376c82715e00e195f2f,None,1677334297
deliver_tx,306,REQUEST_FOR_QUOTE,ad7f4af84b3035b485c983c5deb8993ca4c93747c5e8f20c36a972360170195e,None,1677334297
end_block,336,REQUEST_FOR_QUOTE,6bc90829acc8ba4f8ab8cf9beb203e565e65d1b8992e4eb7644ee1aecea296e9,None,1677334297
end_block,323,REQUEST_FOR_QUOTE,3623d61744bdd18066d03c51d6e3ca87c4c406acdad6391b02d8392b9b7353b6,None,1677334297
end_block,315,REQUEST_FOR_QUOTE,eab409f0515c69f8766c73303e44d9521f78f3b097c8e376c82715e00e195f2f,None,1677334297
end_block,308,REQUEST_FOR_QUOTE,ad7f4af84b3035b485c983c5deb8993ca4c93747c5e8f20c36a972360170195e,None,1677334297
received_tx,297,REQUEST_FOR_QUOTE,a72841ba2a7c7a36b7733944aaee3a7503897fcaba675957958da0f17eb440aa,None,1677334297
check_tx,305,REQUEST_FOR_QUOTE,f5cc8250e4672d916c6868b6b98803853faadac3be31bc6b320811a63ab5e470,None,1677334297
before_tendermint,301,REQUEST_FOR_QUOTE,a72841ba2a7c7a36b7733944aaee3a7503897fcaba675957958da0f17eb440aa,None,1677334297
check_tx,306,REQUEST_FOR_QUOTE,a72841ba2a7c7a36b7733944aaee3a7503897fcaba675957958da0f17eb440aa,None,1677334297
received_tx,294,REQUEST_FOR_QUOTE,d09b0d816af80f56978234c3d99f6631d327b6ed26bf5a1c369bdd0b0d59774c,None,1677334297
received_tx,302,REQUEST_FOR_QUOTE,c1198e4e94c8d3b361ccedf7c1f311199602a2ffe27886b7cd1f0db759e7869a,None,1677334297
before_tendermint,297,REQUEST_FOR_QUOTE,d09b0d816af80f56978234c3d99f6631d327b6ed26bf5a1c369bdd0b0d59774c,None,1677334297
before_tendermint,306,REQUEST_FOR_QUOTE,c1198e4e94c8d3b361ccedf7c1f311199602a2ffe27886b7cd1f0db759e7869a,None,1677334297
check_tx,304,REQUEST_FOR_QUOTE,d09b0d816af80f56978234c3d99f6631d327b6ed26bf5a1c369bdd0b0d59774c,None,1677334297
received_tx,311,REQUEST_FOR_QUOTE,0dcb36a6a041146aae982f857352050aaa7738f0b5f66eceb42871c8178c6f45,None,1677334297
check_tx,316,REQUEST_FOR_QUOTE,c1198e4e94c8d3b361ccedf7c1f311199602a2ffe27886b7cd1f0db759e7869a,None,1677334297
before_tendermint,314,REQUEST_FOR_QUOTE,0dcb36a6a041146aae982f857352050aaa7738f0b5f66eceb42871c8178c6f45,None,1677334297
check_tx,320,REQUEST_FOR_QUOTE,0dcb36a6a041146aae982f857352050aaa7738f0b5f66eceb42871c8178c6f45,None,1677334297
commit_tx,423,REQUEST_FOR_QUOTE,6bc90829acc8ba4f8ab8cf9beb203e565e65d1b8992e4eb7644ee1aecea296e9,None,1677334298
commit_tx,411,REQUEST_FOR_QUOTE,3623d61744bdd18066d03c51d6e3ca87c4c406acdad6391b02d8392b9b7353b6,None,1677334298
commit_tx,403,REQUEST_FOR_QUOTE,eab409f0515c69f8766c73303e44d9521f78f3b097c8e376c82715e00e195f2f,None,1677334298
commit_tx,396,REQUEST_FOR_QUOTE,ad7f4af84b3035b485c983c5deb8993ca4c93747c5e8f20c36a972360170195e,None,1677334298
check_tx,391,REQUEST_FOR_QUOTE,f5cc8250e4672d916c6868b6b98803853faadac3be31bc6b320811a63ab5e470,None,1677334298
check_tx,387,REQUEST_FOR_QUOTE,a72841ba2a7c7a36b7733944aaee3a7503897fcaba675957958da0f17eb440aa,None,1677334298
check_tx,374,REQUEST_FOR_QUOTE,d09b0d816af80f56978234c3d99f6631d327b6ed26bf5a1c369bdd0b0d59774c,None,1677334298
check_tx,384,REQUEST_FOR_QUOTE,c1198e4e94c8d3b361ccedf7c1f311199602a2ffe27886b7cd1f0db759e7869a,None,1677334298
check_tx,382,REQUEST_FOR_QUOTE,0dcb36a6a041146aae982f857352050aaa7738f0b5f66eceb42871c8178c6f45,None,1677334298
deliver_tx,457,REQUEST_FOR_QUOTE,f5cc8250e4672d916c6868b6b98803853faadac3be31bc6b320811a63ab5e470,None,1677334298
deliver_tx,453,REQUEST_FOR_QUOTE,a72841ba2a7c7a36b7733944aaee3a7503897fcaba675957958da0f17eb440aa,None,1677334298
deliver_tx,441,REQUEST_FOR_QUOTE,d09b0d816af80f56978234c3d99f6631d327b6ed26bf5a1c369bdd0b0d59774c,None,1677334298
deliver_tx,450,REQUEST_FOR_QUOTE,c1198e4e94c8d3b361ccedf7c1f311199602a2ffe27886b7cd1f0db759e7869a,None,1677334298
deliver_tx,448,REQUEST_FOR_QUOTE,0dcb36a6a041146aae982f857352050aaa7738f0b5f66eceb42871c8178c6f45,None,1677334298
end_block,466,REQUEST_FOR_QUOTE,f5cc8250e4672d916c6868b6b98803853faadac3be31bc6b320811a63ab5e470,None,1677334298
end_block,460,REQUEST_FOR_QUOTE,a72841ba2a7c7a36b7733944aaee3a7503897fcaba675957958da0f17eb440aa,None,1677334298
end_block,447,REQUEST_FOR_QUOTE,d09b0d816af80f56978234c3d99f6631d327b6ed26bf5a1c369bdd0b0d59774c,None,1677334298
end_block,455,REQUEST_FOR_QUOTE,c1198e4e94c8d3b361ccedf7c1f311199602a2ffe27886b7cd1f0db759e7869a,None,1677334298
end_block,451,REQUEST_FOR_QUOTE,0dcb36a6a041146aae982f857352050aaa7738f0b5f66eceb42871c8178c6f45,None,1677334298
received_tx,444,REQUEST_FOR_QUOTE,c550ebd1df5161f45710f80610a8ffaf7cd50f4f2f7e1e687445776142f66ef9,None,1677334298
before_tendermint,447,REQUEST_FOR_QUOTE,c550ebd1df5161f45710f80610a8ffaf7cd50f4f2f7e1e687445776142f66ef9,None,1677334298
check_tx,454,REQUEST_FOR_QUOTE,c550ebd1df5161f45710f80610a8ffaf7cd50f4f2f7e1e687445776142f66ef9,None,1677334298
received_tx,455,REQUEST_FOR_QUOTE,47aed1b8d08f25fd09844b830c2569c03c38205a0d739fc5be811e1a0baaccb4,None,1677334298
before_tendermint,459,REQUEST_FOR_QUOTE,47aed1b8d08f25fd09844b830c2569c03c38205a0d739fc5be811e1a0baaccb4,None,1677334298
check_tx,465,REQUEST_FOR_QUOTE,47aed1b8d08f25fd09844b830c2569c03c38205a0d739fc5be811e1a0baaccb4,None,1677334298
received_tx,463,REQUEST_FOR_QUOTE,cb801348d5d5728b71e57416d91435322284e1e8ea745f6e4b8976a25027c9ca,None,1677334298
before_tendermint,466,REQUEST_FOR_QUOTE,cb801348d5d5728b71e57416d91435322284e1e8ea745f6e4b8976a25027c9ca,None,1677334298
received_tx,471,REQUEST_FOR_QUOTE,7b691d8516f3fde4a84e34f2251da01fb742277886c72f5dea4a821b202f3c7d,None,1677334298
received_tx,468,REQUEST_FOR_QUOTE,82b213a053f161ff044ed60cb7ef43dbc324a1549c4e86326c3c08c8044a2947,None,1677334298
before_tendermint,475,REQUEST_FOR_QUOTE,7b691d8516f3fde4a84e34f2251da01fb742277886c72f5dea4a821b202f3c7d,None,1677334298
before_tendermint,472,REQUEST_FOR_QUOTE,82b213a053f161ff044ed60cb7ef43dbc324a1549c4e86326c3c08c8044a2947,None,1677334298
commit_tx,548,REQUEST_FOR_QUOTE,f5cc8250e4672d916c6868b6b98803853faadac3be31bc6b320811a63ab5e470,None,1677334298
commit_tx,543,REQUEST_FOR_QUOTE,a72841ba2a7c7a36b7733944aaee3a7503897fcaba675957958da0f17eb440aa,None,1677334298
commit_tx,530,REQUEST_FOR_QUOTE,d09b0d816af80f56978234c3d99f6631d327b6ed26bf5a1c369bdd0b0d59774c,None,1677334298
commit_tx,538,REQUEST_FOR_QUOTE,c1198e4e94c8d3b361ccedf7c1f311199602a2ffe27886b7cd1f0db759e7869a,None,1677334298
commit_tx,534,REQUEST_FOR_QUOTE,0dcb36a6a041146aae982f857352050aaa7738f0b5f66eceb42871c8178c6f45,None,1677334298
check_tx,531,REQUEST_FOR_QUOTE,c550ebd1df5161f45710f80610a8ffaf7cd50f4f2f7e1e687445776142f66ef9,None,1677334298
check_tx,528,REQUEST_FOR_QUOTE,47aed1b8d08f25fd09844b830c2569c03c38205a0d739fc5be811e1a0baaccb4,None,1677334298
check_tx,528,REQUEST_FOR_QUOTE,cb801348d5d5728b71e57416d91435322284e1e8ea745f6e4b8976a25027c9ca,None,1677334298
check_tx,527,REQUEST_FOR_QUOTE,7b691d8516f3fde4a84e34f2251da01fb742277886c72f5dea4a821b202f3c7d,None,1677334298
check_tx,527,REQUEST_FOR_QUOTE,82b213a053f161ff044ed60cb7ef43dbc324a1549c4e86326c3c08c8044a2947,None,1677334298
deliver_tx,594,REQUEST_FOR_QUOTE,c550ebd1df5161f45710f80610a8ffaf7cd50f4f2f7e1e687445776142f66ef9,None,1677334298
deliver_tx,592,REQUEST_FOR_QUOTE,47aed1b8d08f25fd09844b830c2569c03c38205a0d739fc5be811e1a0baaccb4,None,1677334298
deliver_tx,590,REQUEST_FOR_QUOTE,cb801348d5d5728b71e57416d91435322284e1e8ea745f6e4b8976a25027c9ca,None,1677334298
deliver_tx,587,REQUEST_FOR_QUOTE,7b691d8516f3fde4a84e34f2251da01fb742277886c72f5dea4a821b202f3c7d,None,1677334298
deliver_tx,585,REQUEST_FOR_QUOTE,82b213a053f161ff044ed60cb7ef43dbc324a1549c4e86326c3c08c8044a2947,None,1677334298
end_block,605,REQUEST_FOR_QUOTE,c550ebd1df5161f45710f80610a8ffaf7cd50f4f2f7e1e687445776142f66ef9,None,1677334298
end_block,601,REQUEST_FOR_QUOTE,47aed1b8d08f25fd09844b830c2569c03c38205a0d739fc5be811e1a0baaccb4,None,1677334298
end_block,597,REQUEST_FOR_QUOTE,cb801348d5d5728b71e57416d91435322284e1e8ea745f6e4b8976a25027c9ca,None,1677334298
end_block,592,REQUEST_FOR_QUOTE,7b691d8516f3fde4a84e34f2251da01fb742277886c72f5dea4a821b202f3c7d,None,1677334298
end_block,589,REQUEST_FOR_QUOTE,82b213a053f161ff044ed60cb7ef43dbc324a1549c4e86326c3c08c8044a2947,None,1677334298
received_tx,616,REQUEST_FOR_QUOTE,e5a75e7c4295652affd3f39ff1f3759ac62aa2bed5222166454a50d0db72e1e9,None,1677334298
commit_tx,642,REQUEST_FOR_QUOTE,c550ebd1df5161f45710f80610a8ffaf7cd50f4f2f7e1e687445776142f66ef9,None,1677334298
commit_tx,638,REQUEST_FOR_QUOTE,47aed1b8d08f25fd09844b830c2569c03c38205a0d739fc5be811e1a0baaccb4,None,1677334298
commit_tx,634,REQUEST_FOR_QUOTE,cb801348d5d5728b71e57416d91435322284e1e8ea745f6e4b8976a25027c9ca,None,1677334298
commit_tx,629,REQUEST_FOR_QUOTE,7b691d8516f3fde4a84e34f2251da01fb742277886c72f5dea4a821b202f3c7d,None,1677334298
commit_tx,625,REQUEST_FOR_QUOTE,82b213a053f161ff044ed60cb7ef43dbc324a1549c4e86326c3c08c8044a2947,None,1677334298
before_tendermint,621,REQUEST_FOR_QUOTE,e5a75e7c4295652affd3f39ff1f3759ac62aa2bed5222166454a50d0db72e1e9,None,1677334298
received_tx,629,REQUEST_FOR_QUOTE,5093d7ed723dedc70473dba8e91b0b0e21f2c34358636279f5d8772d7367d3e2,None,1677334298
before_tendermint,632,REQUEST_FOR_QUOTE,5093d7ed723dedc70473dba8e91b0b0e21f2c34358636279f5d8772d7367d3e2,None,1677334298
check_tx,667,REQUEST_FOR_QUOTE,e5a75e7c4295652affd3f39ff1f3759ac62aa2bed5222166454a50d0db72e1e9,None,1677334298
check_tx,666,REQUEST_FOR_QUOTE,5093d7ed723dedc70473dba8e91b0b0e21f2c34358636279f5d8772d7367d3e2,None,1677334298
received_tx,667,REQUEST_FOR_QUOTE,09a847bbb05c75fc2aaf00e2dcca9b8a82d8f83b299f4442dfe3633644ba6e90,None,1677334298
received_tx,135,CREATE,92bddf1975a8f60461add50e1bc41a1c119c71a6766807f6afcbfe1920e53233,None,1677334298
before_tendermint,671,REQUEST_FOR_QUOTE,09a847bbb05c75fc2aaf00e2dcca9b8a82d8f83b299f4442dfe3633644ba6e90,None,1677334298
before_tendermint,139,CREATE,92bddf1975a8f60461add50e1bc41a1c119c71a6766807f6afcbfe1920e53233,None,1677334298
check_tx,678,REQUEST_FOR_QUOTE,09a847bbb05c75fc2aaf00e2dcca9b8a82d8f83b299f4442dfe3633644ba6e90,None,1677334298
received_tx,678,REQUEST_FOR_QUOTE,13a1bf144a27e0a781ee6e90aec623f2f3c9b79a9e3e021a08ebc9676b1c9a65,None,1677334298
check_tx,148,CREATE,92bddf1975a8f60461add50e1bc41a1c119c71a6766807f6afcbfe1920e53233,None,1677334298
before_tendermint,681,REQUEST_FOR_QUOTE,13a1bf144a27e0a781ee6e90aec623f2f3c9b79a9e3e021a08ebc9676b1c9a65,None,1677334298
received_tx,679,REQUEST_FOR_QUOTE,ad7e9f730512dac4908220073b5b901ca0a629231fffe5a3920924a7956602fd,None,1677334298
before_tendermint,683,REQUEST_FOR_QUOTE,ad7e9f730512dac4908220073b5b901ca0a629231fffe5a3920924a7956602fd,None,1677334298
check_tx,688,REQUEST_FOR_QUOTE,13a1bf144a27e0a781ee6e90aec623f2f3c9b79a9e3e021a08ebc9676b1c9a65,None,1677334298
check_tx,690,REQUEST_FOR_QUOTE,ad7e9f730512dac4908220073b5b901ca0a629231fffe5a3920924a7956602fd,None,1677334298
deliver_tx,732,REQUEST_FOR_QUOTE,e5a75e7c4295652affd3f39ff1f3759ac62aa2bed5222166454a50d0db72e1e9,None,1677334298
end_block,734,REQUEST_FOR_QUOTE,e5a75e7c4295652affd3f39ff1f3759ac62aa2bed5222166454a50d0db72e1e9,None,1677334298
commit_tx,779,REQUEST_FOR_QUOTE,e5a75e7c4295652affd3f39ff1f3759ac62aa2bed5222166454a50d0db72e1e9,None,1677334298
check_tx,820,REQUEST_FOR_QUOTE,5093d7ed723dedc70473dba8e91b0b0e21f2c34358636279f5d8772d7367d3e2,None,1677334298
check_tx,818,REQUEST_FOR_QUOTE,09a847bbb05c75fc2aaf00e2dcca9b8a82d8f83b299f4442dfe3633644ba6e90,None,1677334298
check_tx,286,CREATE,92bddf1975a8f60461add50e1bc41a1c119c71a6766807f6afcbfe1920e53233,None,1677334298
check_tx,818,REQUEST_FOR_QUOTE,13a1bf144a27e0a781ee6e90aec623f2f3c9b79a9e3e021a08ebc9676b1c9a65,None,1677334298
check_tx,816,REQUEST_FOR_QUOTE,ad7e9f730512dac4908220073b5b901ca0a629231fffe5a3920924a7956602fd,None,1677334298
received_tx,826,REQUEST_FOR_QUOTE,fcb9f3b789118313c6e20dd0a9db04da25f428c457941bba844e12659fdc0c8e,None,1677334298
before_tendermint,831,REQUEST_FOR_QUOTE,fcb9f3b789118313c6e20dd0a9db04da25f428c457941bba844e12659fdc0c8e,None,1677334298
received_tx,836,REQUEST_FOR_QUOTE,4ac61253fd70fe33d9d9c55e833d4c9cc0a46b14051b7171b195c640a68a19ee,None,1677334298
received_tx,831,REQUEST_FOR_QUOTE,9435aa012f3abf0a163b16b0f5137b6a352c92e0d6b698db2f17229fe3f61a23,None,1677334298
before_tendermint,840,REQUEST_FOR_QUOTE,4ac61253fd70fe33d9d9c55e833d4c9cc0a46b14051b7171b195c640a68a19ee,None,1677334298
before_tendermint,836,REQUEST_FOR_QUOTE,9435aa012f3abf0a163b16b0f5137b6a352c92e0d6b698db2f17229fe3f61a23,None,1677334298
check_tx,839,REQUEST_FOR_QUOTE,fcb9f3b789118313c6e20dd0a9db04da25f428c457941bba844e12659fdc0c8e,None,1677334298
check_tx,849,REQUEST_FOR_QUOTE,4ac61253fd70fe33d9d9c55e833d4c9cc0a46b14051b7171b195c640a68a19ee,None,1677334298
check_tx,845,REQUEST_FOR_QUOTE,9435aa012f3abf0a163b16b0f5137b6a352c92e0d6b698db2f17229fe3f61a23,None,1677334298
received_tx,839,REQUEST_FOR_QUOTE,31777ae8c96856e72a6794d5fc4af712427ef525276aed75eff6b8c1b1323ada,None,1677334298
before_tendermint,842,REQUEST_FOR_QUOTE,31777ae8c96856e72a6794d5fc4af712427ef525276aed75eff6b8c1b1323ada,None,1677334298
check_tx,849,REQUEST_FOR_QUOTE,31777ae8c96856e72a6794d5fc4af712427ef525276aed75eff6b8c1b1323ada,None,1677334298
received_tx,855,REQUEST_FOR_QUOTE,0c7c96bcdb2a7e5ec1bda99394ab6b3cbf67172b9d9ae1db59b7080108fee954,None,1677334298
before_tendermint,858,REQUEST_FOR_QUOTE,0c7c96bcdb2a7e5ec1bda99394ab6b3cbf67172b9d9ae1db59b7080108fee954,None,1677334298
check_tx,864,REQUEST_FOR_QUOTE,0c7c96bcdb2a7e5ec1bda99394ab6b3cbf67172b9d9ae1db59b7080108fee954,None,1677334298
deliver_tx,896,REQUEST_FOR_QUOTE,5093d7ed723dedc70473dba8e91b0b0e21f2c34358636279f5d8772d7367d3e2,None,1677334298
deliver_tx,893,REQUEST_FOR_QUOTE,09a847bbb05c75fc2aaf00e2dcca9b8a82d8f83b299f4442dfe3633644ba6e90,None,1677334298
deliver_tx,361,CREATE,92bddf1975a8f60461add50e1bc41a1c119c71a6766807f6afcbfe1920e53233,None,1677334298
deliver_tx,893,REQUEST_FOR_QUOTE,13a1bf144a27e0a781ee6e90aec623f2f3c9b79a9e3e021a08ebc9676b1c9a65,None,1677334298
deliver_tx,891,REQUEST_FOR_QUOTE,ad7e9f730512dac4908220073b5b901ca0a629231fffe5a3920924a7956602fd,None,1677334298
end_block,903,REQUEST_FOR_QUOTE,5093d7ed723dedc70473dba8e91b0b0e21f2c34358636279f5d8772d7367d3e2,None,1677334298
end_block,899,REQUEST_FOR_QUOTE,09a847bbb05c75fc2aaf00e2dcca9b8a82d8f83b299f4442dfe3633644ba6e90,None,1677334298
end_block,367,CREATE,92bddf1975a8f60461add50e1bc41a1c119c71a6766807f6afcbfe1920e53233,None,1677334298
end_block,897,REQUEST_FOR_QUOTE,13a1bf144a27e0a781ee6e90aec623f2f3c9b79a9e3e021a08ebc9676b1c9a65,None,1677334298
end_block,894,REQUEST_FOR_QUOTE,ad7e9f730512dac4908220073b5b901ca0a629231fffe5a3920924a7956602fd,None,1677334298
received_tx,141,CREATE,f4bb4575101f16bc8bdb4de3434044e5e95dfb64c9f1ad2aab2cb9c7b96e9e80,None,1677334298
commit_tx,946,REQUEST_FOR_QUOTE,5093d7ed723dedc70473dba8e91b0b0e21f2c34358636279f5d8772d7367d3e2,None,1677334298
commit_tx,943,REQUEST_FOR_QUOTE,09a847bbb05c75fc2aaf00e2dcca9b8a82d8f83b299f4442dfe3633644ba6e90,None,1677334298
commit_tx,410,CREATE,92bddf1975a8f60461add50e1bc41a1c119c71a6766807f6afcbfe1920e53233,None,1677334298
commit_tx,940,REQUEST_FOR_QUOTE,13a1bf144a27e0a781ee6e90aec623f2f3c9b79a9e3e021a08ebc9676b1c9a65,None,1677334298
commit_tx,938,REQUEST_FOR_QUOTE,ad7e9f730512dac4908220073b5b901ca0a629231fffe5a3920924a7956602fd,None,1677334298
before_tendermint,144,CREATE,f4bb4575101f16bc8bdb4de3434044e5e95dfb64c9f1ad2aab2cb9c7b96e9e80,None,1677334298
check_tx,976,REQUEST_FOR_QUOTE,fcb9f3b789118313c6e20dd0a9db04da25f428c457941bba844e12659fdc0c8e,None,1677334298
check_tx,982,REQUEST_FOR_QUOTE,4ac61253fd70fe33d9d9c55e833d4c9cc0a46b14051b7171b195c640a68a19ee,None,1677334298
check_tx,976,REQUEST_FOR_QUOTE,9435aa012f3abf0a163b16b0f5137b6a352c92e0d6b698db2f17229fe3f61a23,None,1677334298
check_tx,969,REQUEST_FOR_QUOTE,31777ae8c96856e72a6794d5fc4af712427ef525276aed75eff6b8c1b1323ada,None,1677334298
check_tx,977,REQUEST_FOR_QUOTE,0c7c96bcdb2a7e5ec1bda99394ab6b3cbf67172b9d9ae1db59b7080108fee954,None,1677334298
check_tx,199,CREATE,f4bb4575101f16bc8bdb4de3434044e5e95dfb64c9f1ad2aab2cb9c7b96e9e80,None,1677334298
received_tx,995,REQUEST_FOR_QUOTE,f4819669fba0cf6b8b8c0f00ec56f8cc7aa848eb620db7983c6f39feb5c31a0b,None,1677334298
before_tendermint,998,REQUEST_FOR_QUOTE,f4819669fba0cf6b8b8c0f00ec56f8cc7aa848eb620db7983c6f39feb5c31a0b,None,1677334298
received_tx,999,REQUEST_FOR_QUOTE,f8b210f597a3dc5ef1efeffedf0a9f15e67d48e7f71d51f4c62b556ca23d50cc,None,1677334298
check_tx,1005,REQUEST_FOR_QUOTE,f4819669fba0cf6b8b8c0f00ec56f8cc7aa848eb620db7983c6f39feb5c31a0b,None,1677334298
received_tx,999,REQUEST_FOR_QUOTE,594d53ba12d53b11e8547eee74a31d515ec8505d0ea66975d378d7a810fe1320,None,1677334298
before_tendermint,1004,REQUEST_FOR_QUOTE,f8b210f597a3dc5ef1efeffedf0a9f15e67d48e7f71d51f4c62b556ca23d50cc,None,1677334298
before_tendermint,1003,REQUEST_FOR_QUOTE,594d53ba12d53b11e8547eee74a31d515ec8505d0ea66975d378d7a810fe1320,None,1677334298
check_tx,1008,REQUEST_FOR_QUOTE,594d53ba12d53b11e8547eee74a31d515ec8505d0ea66975d378d7a810fe1320,None,1677334298
check_tx,1015,REQUEST_FOR_QUOTE,f8b210f597a3dc5ef1efeffedf0a9f15e67d48e7f71d51f4c62b556ca23d50cc,None,1677334298
received_tx,1016,REQUEST_FOR_QUOTE,a561b0ee7681bca2466077b3b1ad69e3fc41eb61805763e1ad8c92d947499fea,None,1677334298
before_tendermint,1019,REQUEST_FOR_QUOTE,a561b0ee7681bca2466077b3b1ad69e3fc41eb61805763e1ad8c92d947499fea,None,1677334298
check_tx,1025,REQUEST_FOR_QUOTE,a561b0ee7681bca2466077b3b1ad69e3fc41eb61805763e1ad8c92d947499fea,None,1677334298
deliver_tx,1050,REQUEST_FOR_QUOTE,fcb9f3b789118313c6e20dd0a9db04da25f428c457941bba844e12659fdc0c8e,None,1677334298
deliver_tx,1055,REQUEST_FOR_QUOTE,4ac61253fd70fe33d9d9c55e833d4c9cc0a46b14051b7171b195c640a68a19ee,None,1677334298
deliver_tx,1050,REQUEST_FOR_QUOTE,9435aa012f3abf0a163b16b0f5137b6a352c92e0d6b698db2f17229fe3f61a23,None,1677334298
received_tx,1029,REQUEST_FOR_QUOTE,4197af8ee41313426bc0f902fe629928a9b43fec2e826aeedf2048ee73de08e8,None,1677334298
deliver_tx,1043,REQUEST_FOR_QUOTE,31777ae8c96856e72a6794d5fc4af712427ef525276aed75eff6b8c1b1323ada,None,1677334298
deliver_tx,1051,REQUEST_FOR_QUOTE,0c7c96bcdb2a7e5ec1bda99394ab6b3cbf67172b9d9ae1db59b7080108fee954,None,1677334298
before_tendermint,1032,REQUEST_FOR_QUOTE,4197af8ee41313426bc0f902fe629928a9b43fec2e826aeedf2048ee73de08e8,None,1677334298
end_block,1059,REQUEST_FOR_QUOTE,fcb9f3b789118313c6e20dd0a9db04da25f428c457941bba844e12659fdc0c8e,None,1677334298
end_block,1064,REQUEST_FOR_QUOTE,4ac61253fd70fe33d9d9c55e833d4c9cc0a46b14051b7171b195c640a68a19ee,None,1677334298
end_block,1057,REQUEST_FOR_QUOTE,9435aa012f3abf0a163b16b0f5137b6a352c92e0d6b698db2f17229fe3f61a23,None,1677334298
end_block,1048,REQUEST_FOR_QUOTE,31777ae8c96856e72a6794d5fc4af712427ef525276aed75eff6b8c1b1323ada,None,1677334298
end_block,1054,REQUEST_FOR_QUOTE,0c7c96bcdb2a7e5ec1bda99394ab6b3cbf67172b9d9ae1db59b7080108fee954,None,1677334298
check_tx,1039,REQUEST_FOR_QUOTE,4197af8ee41313426bc0f902fe629928a9b43fec2e826aeedf2048ee73de08e8,None,1677334298
commit_tx,1142,REQUEST_FOR_QUOTE,fcb9f3b789118313c6e20dd0a9db04da25f428c457941bba844e12659fdc0c8e,None,1677334298
